106.57877755	29.90765480	2.287
106.57878791	29.90765480	2.297
106.57879827	29.90765480	2.285
106.57880864	29.90765480	2.285
106.57881900	29.90765480	2.281
106.57882936	29.90765480	2.281
106.57883973	29.90765480	2.255
106.57885009	29.90765480	2.195
106.57886045	29.90765480	2.154
106.57887082	29.90765480	2.069
106.57888118	29.90765480	2.084
106.57889154	29.90765480	2.207
106.57890190	29.90765480	2.280
106.57891227	29.90765480	2.381
106.57892263	29.90765480	2.620
106.57893299	29.90765480	2.530
106.57894336	29.90765480	2.573
106.57895372	29.90765480	2.529
106.57896408	29.90765480	2.222
106.57897445	29.90765480	2.091
106.57898481	29.90765480	2.044
106.57899517	29.90765480	2.049
106.57900554	29.90765480	2.083
106.57901590	29.90765480	2.131
106.57902626	29.90765480	2.188
106.57903663	29.90765480	2.305
106.57904699	29.90765480	2.452
106.57905735	29.90765480	2.297
106.57544059	29.90766378	2.149
106.57545095	29.90766378	2.103
106.57546132	29.90766378	2.093
106.57547168	29.90766378	2.119
106.57548204	29.90766378	2.159
106.57549241	29.90766378	2.202
106.57550277	29.90766378	2.250
106.57551313	29.90766378	2.293
106.57552350	29.90766378	2.315
106.57553386	29.90766378	3.073
106.57554422	29.90766378	2.958
106.57555459	29.90766378	2.806
106.57556495	29.90766378	2.668
106.57557531	29.90766378	2.582
106.57558567	29.90766378	2.483
106.57559604	29.90766378	2.402
106.57560640	29.90766378	2.335
106.57561676	29.90766378	2.311
106.57562713	29.90766378	2.317
106.57563749	29.90766378	5.617
106.57564785	29.90766378	5.539
106.57565822	29.90766378	5.409
106.57566858	29.90766378	5.246
106.57567894	29.90766378	5.041
106.57568931	29.90766378	4.684
106.57569967	29.90766378	4.519
106.57571003	29.90766378	4.369
106.57572040	29.90766378	4.223
106.57573076	29.90766378	4.142
106.57574112	29.90766378	4.135
106.57575149	29.90766378	4.266
106.57576185	29.90766378	4.364
106.57577221	29.90766378	4.318
106.57578258	29.90766378	4.232
106.57579294	29.90766378	4.144
106.57580330	29.90766378	4.049
106.57581367	29.90766378	3.982
106.57582403	29.90766378	3.927
106.57583439	29.90766378	4.112
106.57584476	29.90766378	4.148
106.57585512	29.90766378	4.196
106.57586548	29.90766378	4.270
106.57587585	29.90766378	4.324
106.57588621	29.90766378	4.369
106.57589657	29.90766378	4.391
106.57590693	29.90766378	4.381
106.57591730	29.90766378	4.367
106.57592766	29.90766378	4.288
106.57593802	29.90766378	4.194
106.57594839	29.90766378	4.065
106.57595875	29.90766378	3.947
106.57596911	29.90766378	3.867
106.57597948	29.90766378	4.040
106.57598984	29.90766378	4.070
106.57600020	29.90766378	4.175
106.57601057	29.90766378	4.265
106.57602093	29.90766378	4.315
106.57603129	29.90766378	4.359
106.57604166	29.90766378	4.350
106.57605202	29.90766378	4.324
106.57606238	29.90766378	4.320
106.57607275	29.90766378	4.324
106.57608311	29.90766378	4.312
106.57609347	29.90766378	4.326
106.57610384	29.90766378	4.336
106.57611420	29.90766378	4.321
106.57612456	29.90766378	4.343
106.57613493	29.90766378	4.367
106.57614529	29.90766378	4.401
106.57615565	29.90766378	4.455
106.57616602	29.90766378	4.542
106.57617638	29.90766378	4.645
106.57618674	29.90766378	4.783
106.57619710	29.90766378	4.991
106.57620747	29.90766378	5.180
106.57621783	29.90766378	5.424
106.57622819	29.90766378	5.545
106.57623856	29.90766378	5.667
106.57684999	29.90766378	5.373
106.57686035	29.90766378	5.350
106.57687071	29.90766378	5.328
106.57688108	29.90766378	5.300
106.57689144	29.90766378	5.256
106.57690180	29.90766378	5.174
106.57691217	29.90766378	5.186
106.57692253	29.90766378	5.214
106.57693289	29.90766378	5.172
106.57694326	29.90766378	5.165
106.57695362	29.90766378	5.141
106.57696398	29.90766378	5.101
106.57697435	29.90766378	5.015
106.57698471	29.90766378	4.899
106.57699507	29.90766378	4.705
106.57700544	29.90766378	4.489
106.57701580	29.90766378	4.237
106.57702616	29.90766378	3.947
106.57703653	29.90766378	3.642
106.57704689	29.90766378	3.342
106.57705725	29.90766378	5.287
106.57706762	29.90766378	5.258
106.57707798	29.90766378	5.218
106.57708834	29.90766378	5.165
106.57709870	29.90766378	5.119
106.57710907	29.90766378	5.018
106.57711943	29.90766378	4.894
106.57712979	29.90766378	4.773
106.57714016	29.90766378	4.717
106.57715052	29.90766378	4.523
106.57716088	29.90766378	4.874
106.57717125	29.90766378	4.151
106.57718161	29.90766378	3.897
106.57719197	29.90766378	4.862
106.57720234	29.90766378	4.878
106.57721270	29.90766378	4.888
106.57722306	29.90766378	4.908
106.57723343	29.90766378	4.896
106.57724379	29.90766378	4.894
106.57725415	29.90766378	4.893
106.57726452	29.90766378	4.893
106.57727488	29.90766378	4.896
106.57728524	29.90766378	4.886
106.57729561	29.90766378	4.880
106.57730597	29.90766378	4.887
106.57731633	29.90766378	4.888
106.57732670	29.90766378	4.853
106.57733706	29.90766378	4.819
106.57734742	29.90766378	4.802
106.57735779	29.90766378	4.769
106.57736815	29.90766378	4.732
106.57737851	29.90766378	4.693
106.57738887	29.90766378	4.657
106.57739924	29.90766378	4.627
106.57740960	29.90766378	4.611
106.57741996	29.90766378	4.611
106.57743033	29.90766378	4.631
106.57744069	29.90766378	4.675
106.57745105	29.90766378	4.743
106.57746142	29.90766378	4.821
106.57747178	29.90766378	4.814
106.57748214	29.90766378	4.789
106.57749251	29.90766378	5.326
106.57750287	29.90766378	5.338
106.57751323	29.90766378	5.357
106.57752360	29.90766378	5.351
106.57753396	29.90766378	5.325
106.57754432	29.90766378	5.270
106.57755469	29.90766378	5.205
106.57756505	29.90766378	5.112
106.57757541	29.90766378	4.990
106.57758578	29.90766378	4.776
106.57759614	29.90766378	4.699
106.57760650	29.90766378	4.643
106.57761687	29.90766378	4.954
106.57762723	29.90766378	5.053
106.57763759	29.90766378	5.079
106.57764796	29.90766378	5.042
106.57765832	29.90766378	4.963
106.57766868	29.90766378	4.884
106.57767905	29.90766378	4.811
106.57768941	29.90766378	4.785
106.57769977	29.90766378	4.753
106.57771013	29.90766378	4.725
106.57772050	29.90766378	4.704
106.57773086	29.90766378	4.714
106.57774122	29.90766378	4.784
106.57775159	29.90766378	4.799
106.57776195	29.90766378	4.749
106.57777231	29.90766378	4.708
106.57778268	29.90766378	4.661
106.57779304	29.90766378	4.668
106.57780340	29.90766378	4.683
106.57781377	29.90766378	4.683
106.57782413	29.90766378	4.709
106.57783449	29.90766378	4.709
106.57784486	29.90766378	4.704
106.57785522	29.90766378	4.669
106.57786558	29.90766378	4.624
106.57787595	29.90766378	4.612
106.57788631	29.90766378	4.586
106.57789667	29.90766378	4.550
106.57790704	29.90766378	4.509
106.57791740	29.90766378	4.459
106.57792776	29.90766378	4.409
106.57793813	29.90766378	4.356
106.57794849	29.90766378	4.309
106.57795885	29.90766378	4.254
106.57796922	29.90766378	4.222
106.57797958	29.90766378	4.420
106.57798994	29.90766378	4.431
106.57800030	29.90766378	4.444
106.57801067	29.90766378	4.472
106.57802103	29.90766378	4.498
106.57803139	29.90766378	4.515
106.57804176	29.90766378	4.533
106.57805212	29.90766378	4.540
106.57806248	29.90766378	4.538
106.57807285	29.90766378	4.534
106.57808321	29.90766378	4.542
106.57809357	29.90766378	4.540
106.57810394	29.90766378	4.538
106.57811430	29.90766378	4.527
106.57812466	29.90766378	4.517
106.57813503	29.90766378	4.509
106.57814539	29.90766378	4.504
106.57815575	29.90766378	4.488
106.57816612	29.90766378	4.463
106.57817648	29.90766378	4.451
106.57818684	29.90766378	4.419
106.57819721	29.90766378	4.398
106.57820757	29.90766378	4.380
106.57821793	29.90766378	4.357
106.57822830	29.90766378	4.342
106.57823866	29.90766378	4.318
106.57824902	29.90766378	4.277
106.57825939	29.90766378	4.209
106.57826975	29.90766378	4.140
106.57828011	29.90766378	4.038
106.57829047	29.90766378	3.924
106.57830084	29.90766378	3.843
106.57831120	29.90766378	3.775
106.57832156	29.90766378	3.706
106.57833193	29.90766378	3.668
106.57834229	29.90766378	3.635
106.57835265	29.90766378	3.592
106.57836302	29.90766378	3.571
106.57837338	29.90766378	3.531
106.57838374	29.90766378	3.510
106.57839411	29.90766378	3.463
106.57840447	29.90766378	3.410
106.57841483	29.90766378	3.360
106.57842520	29.90766378	3.313
106.57843556	29.90766378	3.274
106.57844592	29.90766378	3.247
106.57845629	29.90766378	3.215
106.57846665	29.90766378	3.199
106.57847701	29.90766378	3.190
106.57848738	29.90766378	3.169
106.57849774	29.90766378	3.164
106.57850810	29.90766378	2.996
106.57851847	29.90766378	2.989
106.57852883	29.90766378	2.978
106.57853919	29.90766378	2.967
106.57854956	29.90766378	2.951
106.57855992	29.90766378	2.941
106.57857028	29.90766378	2.934
106.57858065	29.90766378	2.919
106.57859101	29.90766378	2.912
106.57860137	29.90766378	2.901
106.57861173	29.90766378	2.898
106.57862210	29.90766378	2.871
106.57863246	29.90766378	2.871
106.57864282	29.90766378	2.863
106.57865319	29.90766378	2.845
106.57866355	29.90766378	2.832
106.57867391	29.90766378	2.786
106.57868428	29.90766378	2.736
106.57869464	29.90766378	2.692
106.57870500	29.90766378	2.631
106.57871537	29.90766378	2.581
106.57872573	29.90766378	2.537
106.57873609	29.90766378	2.479
106.57874646	29.90766378	2.450
106.57875682	29.90766378	2.397
106.57876718	29.90766378	2.382
106.57877755	29.90766378	2.333
106.57878791	29.90766378	2.320
106.57879827	29.90766378	2.337
106.57880864	29.90766378	2.319
106.57881900	29.90766378	2.295
106.57882936	29.90766378	2.274
106.57883973	29.90766378	2.243
106.57885009	29.90766378	2.178
106.57886045	29.90766378	2.163
106.57887082	29.90766378	2.082
106.57888118	29.90766378	2.104
106.57889154	29.90766378	2.259
106.57890190	29.90766378	2.386
106.57891227	29.90766378	2.553
106.57892263	29.90766378	2.670
106.57893299	29.90766378	2.783
106.57894336	29.90766378	2.508
106.57895372	29.90766378	2.622
106.57896408	29.90766378	2.603
106.57897445	29.90766378	2.338
106.57898481	29.90766378	2.238
106.57899517	29.90766378	2.227
106.57900554	29.90766378	2.242
106.57901590	29.90766378	2.280
106.57902626	29.90766378	2.353
106.57903663	29.90766378	2.222
106.57904699	29.90766378	2.251
106.57544059	29.90767276	2.080
106.57545095	29.90767276	2.020
106.57546132	29.90767276	2.003
106.57547168	29.90767276	2.001
106.57548204	29.90767276	2.092
106.57549241	29.90767276	2.142
106.57550277	29.90767276	2.196
106.57551313	29.90767276	2.234
106.57552350	29.90767276	2.250
106.57553386	29.90767276	2.999
106.57554422	29.90767276	2.860
106.57555459	29.90767276	2.690
106.57556495	29.90767276	2.593
106.57557531	29.90767276	2.523
106.57558567	29.90767276	2.465
106.57559604	29.90767276	2.387
106.57560640	29.90767276	2.326
106.57561676	29.90767276	2.308
106.57562713	29.90767276	2.258
106.57563749	29.90767276	5.299
106.57564785	29.90767276	5.291
106.57565822	29.90767276	5.238
106.57566858	29.90767276	5.101
106.57567894	29.90767276	4.825
106.57568931	29.90767276	4.737
106.57569967	29.90767276	4.647
106.57571003	29.90767276	4.519
106.57572040	29.90767276	4.382
106.57573076	29.90767276	4.280
106.57574112	29.90767276	4.341
106.57575149	29.90767276	4.492
106.57576185	29.90767276	4.444
106.57577221	29.90767276	4.391
106.57578258	29.90767276	4.295
106.57579294	29.90767276	4.217
106.57580330	29.90767276	4.136
106.57581367	29.90767276	4.048
106.57582403	29.90767276	3.967
106.57583439	29.90767276	3.946
106.57584476	29.90767276	4.130
106.57585512	29.90767276	4.188
106.57586548	29.90767276	4.261
106.57587585	29.90767276	4.319
106.57588621	29.90767276	4.352
106.57589657	29.90767276	4.376
106.57590693	29.90767276	4.384
106.57591730	29.90767276	4.352
106.57592766	29.90767276	4.275
106.57593802	29.90767276	4.187
106.57594839	29.90767276	4.084
106.57595875	29.90767276	3.976
106.57596911	29.90767276	3.895
106.57597948	29.90767276	3.839
106.57598984	29.90767276	4.105
106.57600020	29.90767276	4.197
106.57601057	29.90767276	4.282
106.57602093	29.90767276	4.342
106.57603129	29.90767276	4.348
106.57604166	29.90767276	4.356
106.57605202	29.90767276	4.332
106.57606238	29.90767276	4.338
106.57607275	29.90767276	4.353
106.57608311	29.90767276	4.342
106.57609347	29.90767276	4.353
106.57610384	29.90767276	4.385
106.57611420	29.90767276	4.372
106.57612456	29.90767276	4.387
106.57613493	29.90767276	4.379
106.57614529	29.90767276	4.409
106.57615565	29.90767276	4.460
106.57616602	29.90767276	4.525
106.57617638	29.90767276	4.653
106.57618674	29.90767276	4.805
106.57619710	29.90767276	4.944
106.57620747	29.90767276	5.128
106.57621783	29.90767276	5.297
106.57622819	29.90767276	5.432
106.57623856	29.90767276	5.604
106.57624892	29.90767276	5.647
106.57683962	29.90767276	5.445
106.57684999	29.90767276	5.408
106.57686035	29.90767276	5.377
106.57687071	29.90767276	5.344
106.57688108	29.90767276	5.299
106.57689144	29.90767276	5.222
106.57690180	29.90767276	4.955
106.57691217	29.90767276	5.016
106.57692253	29.90767276	5.078
106.57693289	29.90767276	5.048
106.57694326	29.90767276	5.054
106.57695362	29.90767276	5.042
106.57696398	29.90767276	5.008
106.57697435	29.90767276	4.911
106.57698471	29.90767276	4.768
106.57699507	29.90767276	4.568
106.57700544	29.90767276	4.328
106.57701580	29.90767276	4.043
106.57702616	29.90767276	3.750
106.57703653	29.90767276	3.439
106.57704689	29.90767276	5.340
106.57705725	29.90767276	5.323
106.57706762	29.90767276	5.291
106.57707798	29.90767276	5.258
106.57708834	29.90767276	5.215
106.57709870	29.90767276	5.154
106.57710907	29.90767276	5.088
106.57711943	29.90767276	5.005
106.57712979	29.90767276	4.889
106.57714016	29.90767276	4.833
106.57715052	29.90767276	4.730
106.57716088	29.90767276	4.915
106.57717125	29.90767276	4.914
106.57718161	29.90767276	4.902
106.57719197	29.90767276	4.894
106.57720234	29.90767276	4.899
106.57721270	29.90767276	4.907
106.57722306	29.90767276	4.946
106.57723343	29.90767276	4.947
106.57724379	29.90767276	4.936
106.57725415	29.90767276	4.903
106.57726452	29.90767276	4.892
106.57727488	29.90767276	4.898
106.57728524	29.90767276	4.887
106.57729561	29.90767276	4.868
106.57730597	29.90767276	4.864
106.57731633	29.90767276	4.849
106.57732670	29.90767276	4.830
106.57733706	29.90767276	4.805
106.57734742	29.90767276	4.800
106.57735779	29.90767276	4.772
106.57736815	29.90767276	4.740
106.57737851	29.90767276	4.708
106.57738887	29.90767276	4.681
106.57739924	29.90767276	4.664
106.57740960	29.90767276	4.662
106.57741996	29.90767276	4.677
106.57743033	29.90767276	4.710
106.57744069	29.90767276	4.764
106.57745105	29.90767276	4.843
106.57746142	29.90767276	5.105
106.57747178	29.90767276	4.840
106.57748214	29.90767276	5.257
106.57749251	29.90767276	5.274
106.57750287	29.90767276	5.286
106.57751323	29.90767276	5.258
106.57752360	29.90767276	5.229
106.57753396	29.90767276	5.193
106.57754432	29.90767276	5.137
106.57755469	29.90767276	5.079
106.57756505	29.90767276	4.976
106.57757541	29.90767276	4.855
106.57758578	29.90767276	4.709
106.57759614	29.90767276	4.578
106.57760650	29.90767276	4.401
106.57761687	29.90767276	4.271
106.57762723	29.90767276	4.116
106.57763759	29.90767276	3.974
106.57764796	29.90767276	5.091
106.57765832	29.90767276	5.020
106.57766868	29.90767276	4.897
106.57767905	29.90767276	4.843
106.57768941	29.90767276	4.790
106.57769977	29.90767276	4.759
106.57771013	29.90767276	4.746
106.57772050	29.90767276	4.714
106.57773086	29.90767276	4.749
106.57774122	29.90767276	4.788
106.57775159	29.90767276	4.795
106.57776195	29.90767276	4.767
106.57777231	29.90767276	4.708
106.57778268	29.90767276	4.660
106.57779304	29.90767276	4.659
106.57780340	29.90767276	4.672
106.57781377	29.90767276	4.657
106.57782413	29.90767276	4.670
106.57783449	29.90767276	4.678
106.57784486	29.90767276	4.674
106.57785522	29.90767276	4.660
106.57786558	29.90767276	4.640
106.57787595	29.90767276	4.633
106.57788631	29.90767276	4.595
106.57789667	29.90767276	4.551
106.57790704	29.90767276	4.511
106.57791740	29.90767276	4.458
106.57792776	29.90767276	4.427
106.57793813	29.90767276	4.378
106.57794849	29.90767276	4.330
106.57795885	29.90767276	4.300
106.57796922	29.90767276	4.252
106.57797958	29.90767276	4.212
106.57798994	29.90767276	4.171
106.57800030	29.90767276	4.432
106.57801067	29.90767276	4.446
106.57802103	29.90767276	3.740
106.57803139	29.90767276	3.659
106.57804176	29.90767276	3.592
106.57805212	29.90767276	4.542
106.57806248	29.90767276	4.541
106.57807285	29.90767276	4.542
106.57808321	29.90767276	4.544
106.57809357	29.90767276	4.557
106.57810394	29.90767276	4.545
106.57811430	29.90767276	4.547
106.57812466	29.90767276	4.535
106.57813503	29.90767276	4.534
106.57814539	29.90767276	4.518
106.57815575	29.90767276	4.486
106.57816612	29.90767276	4.472
106.57817648	29.90767276	4.440
106.57818684	29.90767276	4.416
106.57819721	29.90767276	4.395
106.57820757	29.90767276	4.376
106.57821793	29.90767276	4.372
106.57822830	29.90767276	4.360
106.57823866	29.90767276	4.339
106.57824902	29.90767276	4.304
106.57825939	29.90767276	4.254
106.57826975	29.90767276	4.183
106.57828011	29.90767276	4.087
106.57829047	29.90767276	3.971
106.57830084	29.90767276	3.872
106.57831120	29.90767276	3.791
106.57832156	29.90767276	3.724
106.57833193	29.90767276	3.680
106.57834229	29.90767276	3.655
106.57835265	29.90767276	3.616
106.57836302	29.90767276	3.590
106.57837338	29.90767276	3.555
106.57838374	29.90767276	3.539
106.57839411	29.90767276	3.503
106.57840447	29.90767276	3.463
106.57841483	29.90767276	3.426
106.57842520	29.90767276	3.363
106.57843556	29.90767276	3.323
106.57844592	29.90767276	3.288
106.57845629	29.90767276	3.258
106.57846665	29.90767276	3.241
106.57847701	29.90767276	3.039
106.57848738	29.90767276	3.022
106.57849774	29.90767276	3.050
106.57850810	29.90767276	3.007
106.57851847	29.90767276	3.011
106.57852883	29.90767276	2.995
106.57853919	29.90767276	2.990
106.57854956	29.90767276	2.969
106.57855992	29.90767276	2.964
106.57857028	29.90767276	2.939
106.57858065	29.90767276	2.943
106.57859101	29.90767276	2.923
106.57860137	29.90767276	2.929
106.57861173	29.90767276	2.896
106.57862210	29.90767276	2.888
106.57863246	29.90767276	2.884
106.57864282	29.90767276	2.868
106.57865319	29.90767276	2.867
106.57866355	29.90767276	2.837
106.57867391	29.90767276	2.809
106.57868428	29.90767276	2.773
106.57869464	29.90767276	2.724
106.57870500	29.90767276	2.662
106.57871537	29.90767276	2.611
106.57872573	29.90767276	2.576
106.57873609	29.90767276	2.515
106.57874646	29.90767276	2.489
106.57875682	29.90767276	2.269
106.57876718	29.90767276	2.236
106.57877755	29.90767276	2.193
106.57878791	29.90767276	2.514
106.57879827	29.90767276	2.342
106.57880864	29.90767276	2.334
106.57881900	29.90767276	2.298
106.57882936	29.90767276	2.299
106.57883973	29.90767276	2.267
106.57885009	29.90767276	2.242
106.57886045	29.90767276	2.184
106.57887082	29.90767276	2.131
106.57888118	29.90767276	2.201
106.57889154	29.90767276	2.305
106.57890190	29.90767276	2.416
106.57891227	29.90767276	2.556
106.57892263	29.90767276	2.663
106.57896408	29.90767276	2.683
106.57897445	29.90767276	2.562
106.57898481	29.90767276	2.383
106.57899517	29.90767276	2.297
106.57900554	29.90767276	2.311
106.57545095	29.90768175	1.955
106.57546132	29.90768175	1.923
106.57547168	29.90768175	1.887
106.57548204	29.90768175	1.991
106.57549241	29.90768175	2.082
106.57550277	29.90768175	2.125
106.57551313	29.90768175	2.191
106.57552350	29.90768175	2.227
106.57553386	29.90768175	2.238
106.57554422	29.90768175	2.706
106.57555459	29.90768175	2.576
106.57556495	29.90768175	2.509
106.57557531	29.90768175	2.474
106.57558567	29.90768175	2.421
106.57559604	29.90768175	2.340
106.57560640	29.90768175	2.301
106.57561676	29.90768175	2.297
106.57562713	29.90768175	2.262
106.57563749	29.90768175	4.815
106.57564785	29.90768175	4.812
106.57565822	29.90768175	4.868
106.57566858	29.90768175	4.798
106.57567894	29.90768175	4.740
106.57568931	29.90768175	4.688
106.57569967	29.90768175	4.612
106.57571003	29.90768175	4.521
106.57572040	29.90768175	4.441
106.57573076	29.90768175	4.453
106.57574112	29.90768175	4.617
106.57575149	29.90768175	4.558
106.57576185	29.90768175	4.494
106.57577221	29.90768175	4.413
106.57578258	29.90768175	4.343
106.57579294	29.90768175	4.245
106.57580330	29.90768175	4.177
106.57581367	29.90768175	4.100
106.57582403	29.90768175	3.988
106.57583439	29.90768175	3.957
106.57584476	29.90768175	3.934
106.57585512	29.90768175	4.186
106.57586548	29.90768175	4.240
106.57587585	29.90768175	4.309
106.57588621	29.90768175	4.347
106.57589657	29.90768175	4.362
106.57590693	29.90768175	4.372
106.57591730	29.90768175	4.343
106.57592766	29.90768175	4.277
106.57593802	29.90768175	4.187
106.57594839	29.90768175	4.094
106.57595875	29.90768175	4.011
106.57596911	29.90768175	3.936
106.57597948	29.90768175	3.876
106.57598984	29.90768175	3.901
106.57600020	29.90768175	4.238
106.57601057	29.90768175	4.311
106.57602093	29.90768175	4.361
106.57603129	29.90768175	4.370
106.57604166	29.90768175	4.353
106.57605202	29.90768175	4.368
106.57606238	29.90768175	4.357
106.57607275	29.90768175	4.359
106.57608311	29.90768175	4.367
106.57609347	29.90768175	4.376
106.57610384	29.90768175	4.386
106.57611420	29.90768175	4.390
106.57612456	29.90768175	4.415
106.57613493	29.90768175	4.413
106.57614529	29.90768175	4.419
106.57615565	29.90768175	4.468
106.57616602	29.90768175	4.548
106.57617638	29.90768175	4.645
106.57618674	29.90768175	4.772
106.57619710	29.90768175	4.907
106.57620747	29.90768175	5.054
106.57621783	29.90768175	5.170
106.57622819	29.90768175	5.323
106.57623856	29.90768175	5.505
106.57624892	29.90768175	5.520
106.57682926	29.90768175	5.506
106.57683962	29.90768175	5.481
106.57684999	29.90768175	5.451
106.57686035	29.90768175	5.420
106.57687071	29.90768175	5.381
106.57688108	29.90768175	5.329
106.57689144	29.90768175	5.230
106.57690180	29.90768175	4.802
106.57691217	29.90768175	4.831
106.57692253	29.90768175	4.885
106.57693289	29.90768175	4.931
106.57694326	29.90768175	4.959
106.57695362	29.90768175	4.955
106.57696398	29.90768175	4.929
106.57697435	29.90768175	4.816
106.57698471	29.90768175	4.660
106.57699507	29.90768175	4.467
106.57700544	29.90768175	4.215
106.57701580	29.90768175	3.929
106.57702616	29.90768175	3.605
106.57703653	29.90768175	5.398
106.57704689	29.90768175	5.376
106.57705725	29.90768175	5.341
106.57706762	29.90768175	5.305
106.57707798	29.90768175	5.291
106.57708834	29.90768175	5.271
106.57709870	29.90768175	5.210
106.57710907	29.90768175	5.143
106.57711943	29.90768175	5.076
106.57712979	29.90768175	4.989
106.57714016	29.90768175	4.911
106.57715052	29.90768175	4.829
106.57716088	29.90768175	4.727
106.57717125	29.90768175	4.945
106.57718161	29.90768175	4.931
106.57719197	29.90768175	4.918
106.57720234	29.90768175	4.937
106.57721270	29.90768175	4.946
106.57722306	29.90768175	4.959
106.57723343	29.90768175	4.955
106.57724379	29.90768175	4.946
106.57725415	29.90768175	4.921
106.57726452	29.90768175	4.906
106.57727488	29.90768175	4.912
106.57728524	29.90768175	4.899
106.57729561	29.90768175	4.864
106.57730597	29.90768175	4.864
106.57731633	29.90768175	4.838
106.57732670	29.90768175	4.815
106.57733706	29.90768175	4.796
106.57734742	29.90768175	4.799
106.57735779	29.90768175	4.775
106.57736815	29.90768175	4.749
106.57737851	29.90768175	4.727
106.57738887	29.90768175	4.712
106.57739924	29.90768175	4.710
106.57740960	29.90768175	4.722
106.57741996	29.90768175	4.750
106.57743033	29.90768175	4.794
106.57744069	29.90768175	4.853
106.57745105	29.90768175	4.919
106.57746142	29.90768175	4.954
106.57747178	29.90768175	5.215
106.57748214	29.90768175	5.208
106.57749251	29.90768175	5.209
106.57750287	29.90768175	5.203
106.57751323	29.90768175	5.172
106.57752360	29.90768175	5.111
106.57753396	29.90768175	5.070
106.57754432	29.90768175	4.986
106.57755469	29.90768175	4.931
106.57756505	29.90768175	4.846
106.57757541	29.90768175	4.741
106.57758578	29.90768175	4.600
106.57759614	29.90768175	4.456
106.57760650	29.90768175	4.313
106.57761687	29.90768175	4.195
106.57762723	29.90768175	4.064
106.57763759	29.90768175	3.989
106.57764796	29.90768175	3.946
106.57765832	29.90768175	5.051
106.57766868	29.90768175	4.933
106.57767905	29.90768175	4.846
106.57768941	29.90768175	4.810
106.57769977	29.90768175	4.763
106.57771013	29.90768175	4.747
106.57772050	29.90768175	4.743
106.57773086	29.90768175	4.781
106.57774122	29.90768175	4.808
106.57775159	29.90768175	4.800
106.57776195	29.90768175	4.752
106.57777231	29.90768175	4.682
106.57778268	29.90768175	4.587
106.57779304	29.90768175	4.602
106.57780340	29.90768175	4.626
106.57781377	29.90768175	4.626
106.57782413	29.90768175	4.630
106.57783449	29.90768175	4.618
106.57784486	29.90768175	4.621
106.57785522	29.90768175	4.609
106.57786558	29.90768175	4.612
106.57787595	29.90768175	4.611
106.57788631	29.90768175	4.610
106.57789667	29.90768175	4.591
106.57790704	29.90768175	4.556
106.57791740	29.90768175	4.509
106.57792776	29.90768175	4.458
106.57793813	29.90768175	4.394
106.57794849	29.90768175	4.369
106.57795885	29.90768175	4.333
106.57796922	29.90768175	4.296
106.57797958	29.90768175	4.262
106.57798994	29.90768175	4.200
106.57800030	29.90768175	4.164
106.57801067	29.90768175	4.130
106.57802103	29.90768175	3.890
106.57803139	29.90768175	3.825
106.57804176	29.90768175	3.779
106.57805212	29.90768175	3.731
106.57806248	29.90768175	4.553
106.57807285	29.90768175	4.563
106.57808321	29.90768175	4.557
106.57809357	29.90768175	4.557
106.57810394	29.90768175	4.557
106.57811430	29.90768175	4.563
106.57812466	29.90768175	4.558
106.57813503	29.90768175	4.548
106.57814539	29.90768175	4.532
106.57815575	29.90768175	4.510
106.57816612	29.90768175	4.489
106.57817648	29.90768175	4.441
106.57818684	29.90768175	4.435
106.57819721	29.90768175	4.396
106.57820757	29.90768175	4.377
106.57821793	29.90768175	4.373
106.57822830	29.90768175	4.383
106.57823866	29.90768175	4.351
106.57824902	29.90768175	4.306
106.57825939	29.90768175	4.264
106.57826975	29.90768175	4.199
106.57828011	29.90768175	3.328
106.57829047	29.90768175	3.314
106.57830084	29.90768175	3.280
106.57831120	29.90768175	3.262
106.57832156	29.90768175	3.245
106.57833193	29.90768175	3.674
106.57834229	29.90768175	3.641
106.57835265	29.90768175	3.605
106.57836302	29.90768175	3.580
106.57837338	29.90768175	3.568
106.57838374	29.90768175	3.553
106.57839411	29.90768175	3.018
106.57840447	29.90768175	3.508
106.57841483	29.90768175	3.444
106.57842520	29.90768175	3.381
106.57843556	29.90768175	3.341
106.57844592	29.90768175	3.318
106.57845629	29.90768175	3.081
106.57846665	29.90768175	3.091
106.57847701	29.90768175	3.068
106.57848738	29.90768175	3.077
106.57849774	29.90768175	3.052
106.57850810	29.90768175	3.043
106.57851847	29.90768175	3.032
106.57852883	29.90768175	3.014
106.57853919	29.90768175	2.999
106.57854956	29.90768175	2.993
106.57855992	29.90768175	2.967
106.57857028	29.90768175	2.957
106.57858065	29.90768175	2.946
106.57859101	29.90768175	2.937
106.57860137	29.90768175	2.938
106.57861173	29.90768175	2.916
106.57862210	29.90768175	2.929
106.57863246	29.90768175	2.911
106.57864282	29.90768175	2.890
106.57865319	29.90768175	2.893
106.57866355	29.90768175	2.865
106.57867391	29.90768175	2.845
106.57868428	29.90768175	2.798
106.57869464	29.90768175	2.750
106.57870500	29.90768175	2.692
106.57871537	29.90768175	2.627
106.57872573	29.90768175	2.580
106.57873609	29.90768175	2.561
106.57874646	29.90768175	2.312
106.57875682	29.90768175	2.252
106.57876718	29.90768175	2.226
106.57877755	29.90768175	2.564
106.57878791	29.90768175	2.531
106.57879827	29.90768175	2.497
106.57880864	29.90768175	2.396
