106.5758603	29.90774014	4.036
106.57640955	29.90922235	6.417
106.57698989	29.9097254	4.26
106.57666863	29.90820726	5.967
106.57703135	29.9077042	5.479
106.57694844	29.90878218	1.389
106.5756634	29.90816234	3.248
106.5770728	29.90979727	5.704
106.57582921	29.90845879	4.5
106.57788113	29.90825217	2.398
106.5761712	29.90879116	6.213
106.57730079	29.90953676	5.345
106.57782931	29.90831506	2.246
106.57698989	29.90853963	3.066
106.57761169	29.90729098	4.632
106.5783682	29.90774014	2.884
106.57563231	29.90742573	2.969
106.57592248	29.90792878	5.327
106.57544577	29.90729098	2.288
106.57614011	29.90868336	5.935
106.57768423	29.90681488	2.713
106.57747696	29.90974337	4.255
106.57611938	29.90826116	5.958
106.57549759	29.90759641	3.027
106.57711425	29.90780302	5.339
106.57744587	29.90710234	4.563
106.57792258	29.90777607	2.835
106.57764278	29.90763234	4.906
106.57748733	29.90809048	3.431
106.57783968	29.90757844	4.709
106.57720752	29.90964456	6.636
106.57569449	29.9085037	3.424
106.57564267	29.90745268	3.049
106.5758603	29.90735386	2.858
106.57553904	29.90784793	2.47
106.57630592	29.90799166	5.704
106.57583958	29.90790183	3.947
106.57666863	29.90942896	6.894
106.57554941	29.90837794	3.021
106.57616084	29.90809946	6.094
106.5789589	29.90747064	2.598
106.57551832	29.90748861	2.689
106.57773604	29.90688674	3.32
106.57607793	29.90826116	5.868
106.57562195	29.90773115	2.189
106.57880346	29.90745268	2.638
106.5763681	29.90934811	6.608
106.57728006	29.90773115	4.921
106.5783682	29.90735386	2.958
106.57587067	29.90794675	4.683
106.57760132	29.90621301	2.548
106.57646137	29.90957269	6.686
106.57599502	29.90747963	4.403
106.5759743	29.90847675	5.469
106.57882418	29.90761437	2.226
106.57866873	29.90760539	2.583
106.5772697	29.90756946	4.778
106.57565304	29.90837794	3.683
106.57778786	29.90682386	3.586
106.57652355	29.90923133	6.012
106.57612975	29.9097254	6.818
106.57555977	29.90836896	2.95
106.57611938	29.90896184	5.985
106.57723861	29.90941998	3.803
106.57632665	29.90924032	6.364
106.57665827	29.90865641	5.264
106.57563231	29.90859353	2.286
106.57711425	29.90984219	7.159
106.57868946	29.90731793	2.53
106.57598466	29.90975235	5.497
106.57612975	29.90853963	5.751
106.5756634	29.90818929	3.427
106.57674118	29.9085037	4.57
106.5767619	29.90827014	5.846
106.57626447	29.90840489	5.967
106.57622301	29.90853065	6.055
106.57600539	29.90801861	5.71
106.57785004	29.90721912	4.362
106.57718679	29.90747963	5.678
106.57573594	29.9085037	4.054
106.57570485	29.90765031	4.168
106.57562195	29.90774912	2.274
106.57728006	29.90774912	4.92
106.57607793	29.90896184	6.004
106.57615047	29.90819828	6.05
106.57753914	29.90676996	3.848
106.57754951	29.90692267	3.933
106.57651318	29.90975235	6.327
106.57712461	29.90772217	5.162
106.5777775	29.90710234	3.675
106.57584994	29.90967151	5.312
106.57623338	29.90813539	6.485
106.57634737	29.90936608	6.631
106.57641992	29.90872828	5.912
106.57666863	29.90933913	6.611
106.57647173	29.90959066	6.661
106.57878273	29.9073898	3.109
106.57729043	29.90934811	7.222
106.57674118	29.90889896	4.002
106.57735261	29.90814438	3.774
106.57659609	29.90912354	6.874
106.57650282	29.90998592	5.219
106.57567376	29.90774014	2.396
106.57661682	29.90815336	5.616
106.57573594	29.90889896	3.411
106.57582921	29.90962659	4.731
106.57574631	29.90959066	3.784
106.57579812	29.90955473	4.289
106.57685517	29.9085576	3.266
106.57685517	29.90862048	5.802
106.57560122	29.90827014	2.705
106.57664791	29.90859353	5.098
106.57783968	29.90747064	4.556
106.57628519	29.90812641	6.137
106.57664791	29.90886303	5.55
106.57775677	29.90697657	3.272
106.57594321	29.90912354	6.201
106.5757774	29.90860252	3.778
106.57765314	29.90714725	3.856
106.57723861	29.90731793	5.743
106.57665827	29.90856658	4.824
106.57857546	29.90765031	2.902
106.57743551	29.90774014	4.838
106.57537323	29.90828811	2.25
106.57729043	29.90682386	3.488
106.57728006	29.9066981	3.127
106.57590175	29.90783895	4.828
106.57755987	29.90615911	2.604
106.5758603	29.90840489	5.467
106.57673081	29.90967151	6.733
106.57662718	29.90982422	3.608
106.57795367	29.90729098	3.351
106.57638883	29.90836896	6.756
106.57578776	29.90884506	2.846
106.5781713	29.90751556	4.533
106.57640955	29.90989608	6.081
106.57653391	29.9086654	5.907
106.57896927	29.90744369	2.265
106.57567376	29.90735386	2.865
106.57742515	29.90615013	1.767
106.5771557	29.9093571	3.556
106.57606757	29.90902472	6.052
106.57531105	29.90821624	1.738
106.57710389	29.90766827	5.088
106.57674118	29.90893489	3.573
106.57774641	29.90745268	4.479
106.57730079	29.90744369	3.439
106.57606757	29.90954574	6.632
106.57631628	29.90957269	6.67
106.57658573	29.90964456	6.734
106.5763681	29.90966252	6.529
106.57581885	29.90980625	5.486
106.57599502	29.90767726	4.238
106.57601575	29.90974337	5.003
106.57743551	29.90735386	4.978
106.57633701	29.9097254	6.865
106.576565	29.90882709	5.937
106.57630592	29.9078659	5.707
106.57648209	29.90804556	6.004
106.57645101	29.90961761	6.687
106.57678263	29.90864743	5.262
106.5770728	29.9077581	5.618
106.57803658	29.90780302	2.017
106.57753914	29.90680589	3.61
106.57680335	29.90924032	4.427
106.57646137	29.9084498	5.851
106.57589139	29.90878218	4.309
106.57633701	29.90853963	6.1
106.57682408	29.90976134	4.934
106.57754951	29.90755149	4.784
106.57751842	29.90747963	4.869
106.57883455	29.90742573	2.751
106.57771532	29.90782099	4.458
106.57771532	29.90756047	4.591
106.57587067	29.90828811	6.638
106.57710389	29.90947388	5.564
106.57759096	29.90698556	3.831
106.57603648	29.90880014	6.181
106.57580849	29.90880913	4.356
106.57711425	29.90835997	4.241
106.57648209	29.90871031	5.915
106.57616084	29.90884506	6.103
106.57767387	29.90794675	3.524
106.57619192	29.90913252	6.103
106.57718679	29.90767726	4.918
106.57602611	29.90901574	5.998
106.57548723	29.90754251	2.291
106.57747696	29.90676098	3.726
106.57866873	29.90765929	2.786
106.57755987	29.90671606	3.326
106.57557013	29.90789285	2.408
106.57708316	29.90774014	5.294
106.57765314	29.90668911	2.764
106.57644064	29.90941998	6.694
106.57881382	29.90766827	2.298
106.57752878	29.90769522	4.814
106.57768423	29.90782099	4.071
106.57904181	29.90750658	1.914
106.57643028	29.91003981	4.812
106.57591212	29.90791082	4.972
106.57768423	29.90756047	4.622
106.57763241	29.90752454	4.48
106.57629556	29.90807251	5.813
106.57894854	29.90735386	2.039
106.57553904	29.90827014	2.607
106.57772568	29.9071203	4.285
106.5772697	29.90967151	6.255
106.57575667	29.90820726	5.845
106.57608829	29.90938405	6.654
106.57832675	29.90760539	3.471
106.57729043	29.90966252	6.089
106.57738369	29.90678793	3.706
106.5759743	29.90865641	5.342
106.57559086	29.90810844	2.95
106.57569449	29.90958168	4.22
106.57591212	29.90915049	6.23
106.57628519	29.90857557	5.995
106.57604684	29.90829709	5.864
106.57762205	29.9080815	3.444
106.57657536	29.90859353	5.829
106.57657536	29.90886303	5.769
106.57850292	29.90757844	3.173
106.57534214	29.90837794	2.014
106.57611938	29.90960862	6.691
106.57595357	29.90788387	5.292
106.57610902	29.90913252	6.159
106.57721788	29.90842285	3.015
106.57639919	29.90986015	6.632
106.57723861	29.90968947	6.504
106.57590175	29.90881811	4.922
106.57533178	29.90830607	1.595
106.57773604	29.90750658	4.79
106.57765314	29.90644657	2.837
106.57650282	29.90815336	5.897
106.57635774	29.90964456	6.559
106.57583958	29.90835099	4.314
106.57567376	29.90840489	3.83
106.5760572	29.90807251	5.873
106.57637846	29.90819828	6.217
106.57562195	29.90858455	2.27
106.57671009	29.90961761	7.118
106.57745624	29.9063747	3.269
106.5769588	29.90857557	2.482
106.57760132	29.90742573	4.754
106.57576703	29.90769522	4.411
106.57781895	29.90798268	3.992
106.57677227	29.90938405	7.097
106.57812985	29.90756946	4.331
106.5758603	29.90745268	3.861
106.5761712	29.90783895	5.563
106.57724897	29.90957269	5.534
106.57607793	29.90960862	6.734
106.57767387	29.90641962	2.932
106.57584994	29.90853065	5.308
106.57757023	29.90675199	3.409
106.57550795	29.9077581	1.969
106.57882418	29.90759641	2.072
106.57559086	29.90729098	3.271
106.576679	29.9086654	4.062
106.57778786	29.90749759	4.774
106.57592248	29.90937506	6.392
106.57600539	29.90931218	6.487
106.5783682	29.90745268	3.579
106.57743551	29.90840489	2.204
106.57714534	29.90985117	1.675
106.57611938	29.90785692	5.4
106.57554941	29.90751556	2.954
106.5776635	29.9066442	2.752
106.57573594	29.90958168	3.899
106.57558049	29.90764132	2.529
106.57853401	29.9073898	3.227
106.57713498	29.90957269	6.252
106.57615047	29.90902472	6.058
106.57748733	29.90720115	4.713
106.57618156	29.9098871	6.53
106.5775806	29.90625792	2.688
106.5759743	29.90856658	5.509
106.57632665	29.90879116	6.048
106.57631628	29.9084498	6.002
106.57903145	29.90758742	2.654
106.57645101	29.90834201	6.0
106.57740442	29.9072281	4.155
106.57803658	29.90736285	3.802
106.57665827	29.90860252	5.062
106.57596393	29.9090876	5.979
106.57754951	29.90816234	4.071
106.57785004	29.90739878	4.64
106.57615047	29.90954574	6.654
106.57697953	29.90951879	7.135
106.57751842	29.90767726	5.111
106.57668936	29.90925828	4.679
106.57745624	29.90652742	2.62
106.57682408	29.90822523	6.15
106.57539396	29.9085037	2.445
106.57673081	29.90853065	4.496
106.57565304	29.90751556	3.677
106.57607793	29.90785692	4.92
106.57602611	29.90986913	3.395
106.57608829	29.90784793	5.123
106.57693808	29.90964456	7.163
106.57552868	29.90756946	2.657
106.57682408	29.90873726	2.781
106.57845111	29.90764132	3.124
106.5763681	29.90953676	6.656
106.57861692	29.90748861	3.374
106.57641992	29.90816234	5.723
106.57735261	29.90748861	4.702
106.5768759	29.90845879	5.425
106.5762541	29.90951879	6.685
106.57694844	29.9098332	6.648
106.57648209	29.90806353	6.069
106.57850292	29.90747064	3.235
106.57698989	29.90768624	4.409
106.57706244	29.90830607	4.811
106.57774641	29.90704844	2.973
106.57654427	29.90912354	6.557
106.57576703	29.90970744	4.941
106.57601575	29.90978829	5.493
106.57767387	29.90828811	2.986
106.57598466	29.9086115	5.5
106.57795367	29.90800065	2.355
106.57640955	29.90929422	6.728
106.57729043	29.90749759	4.684
106.57686553	29.90793777	5.091
106.57579812	29.90774014	4.29
106.57677227	29.90784793	5.526
106.57708316	29.90840489	3.784
106.57596393	29.90747963	4.051
106.57808839	29.90732691	4.839
106.57696917	29.90846777	3.977
106.57572558	29.90836896	4.344
106.57789149	29.90729996	3.024
106.57612975	29.90905167	6.068
106.57621265	29.90852167	5.984
106.57580849	29.90888099	3.361
106.57651318	29.9086115	5.832
106.57826457	29.90765031	4.119
106.57832675	29.90765929	3.668
106.5761712	29.90881811	6.106
106.57671009	29.90834201	6.062
106.57547686	29.90750658	2.393
106.57754951	29.90818929	4.486
106.57771532	29.90702149	4.317
106.57769459	29.90820726	2.959
106.57764278	29.90810844	3.567
106.57753914	29.90831506	3.357
106.57729043	29.90953676	5.355
106.57634737	29.91000388	3.673
106.57627483	29.90925828	6.5
106.57567376	29.90745268	3.218
106.57837856	29.90772217	2.355
106.57761169	29.90716522	4.634
106.57844074	29.90739878	3.444
106.57689662	29.90857557	3.449
106.57600539	29.90773115	4.365
106.57692771	29.9097254	6.908
106.57644064	29.90968947	6.825
106.57757023	29.90695861	4.041
106.57579812	29.90735386	2.646
106.57641992	29.90818929	6.026
106.57724897	29.9084498	1.475
106.57612975	29.90768624	4.413
106.57692771	29.90853963	3.731
106.57621265	29.90991405	6.963
106.57698989	29.90778505	4.557
106.57768423	29.90702149	4.238
106.57759096	29.90830607	3.343
106.57661682	29.90883608	5.846
106.5770728	29.9086654	1.601
106.57743551	29.90745268	4.857
106.57680335	29.90879116	3.008
106.57652355	29.90819828	5.768
106.57622301	29.9079737	5.915
106.57771532	29.90825217	2.685
106.57681372	29.90852167	4.128
106.57736297	29.90947388	4.886
106.57721788	29.90975235	4.731
106.57647173	29.90961761	6.658
106.57713498	29.9084498	3.282
106.57583958	29.90959066	6.099
106.57723861	29.90838692	3.164
106.57764278	29.90729098	4.659
106.57803658	29.9073359	3.894
106.57609866	29.90842285	5.996
106.57588103	29.90974337	6.706
106.57831638	29.90743471	3.795
106.57599502	29.90753353	4.469
106.57602611	29.90863845	5.514
106.57576703	29.90973439	5.279
106.57675154	29.90793777	5.956
106.57618156	29.90952778	6.656
106.57587067	29.90875523	4.069
106.57574631	29.90961761	3.962
106.57668936	29.90794675	5.847
106.57731115	29.90833302	2.862
106.57762205	29.90762336	4.999
106.57600539	29.90774912	4.465
106.57564267	29.90864743	2.742
106.57618156	29.90854862	5.997
106.57768423	29.90825217	2.934
106.5767619	29.90827912	5.813
106.57581885	29.9083959	4.997
106.57561158	29.90804556	2.667
106.57779822	29.90685081	3.894
106.57649246	29.90859353	5.769
106.57649246	29.90886303	5.944
106.5768759	29.90962659	7.261
106.57725934	29.90835099	3.255
106.57662718	29.90938405	5.629
106.57681372	29.90991405	2.638
106.57894854	29.90745268	2.411
106.57704171	29.90985117	6.426
106.5778604	29.90776709	3.588
106.57637846	29.90902472	5.907
106.57752878	29.90672505	3.937
106.57739406	29.90676996	3.568
106.57718679	29.90753353	5.162
106.57555977	29.90832404	2.71
106.57570485	29.90758742	3.295
106.57741478	29.90720115	4.48
106.5759743	29.90860252	5.422
106.57637846	29.90954574	6.654
106.57604684	29.90779404	4.87
106.57603648	29.90979727	5.49
106.57561158	29.90871031	2.268
106.5786791	29.90742573	2.832
106.57778786	29.90744369	4.659
106.57775677	29.90710234	4.204
106.57733188	29.90633877	1.888
106.5763681	29.90891692	6.273
106.57884491	29.90740776	2.675
106.57612975	29.90778505	5.775
106.57548723	29.90731793	2.85
106.57682408	29.9097793	5.22
106.57742515	29.9071203	4.653
106.57596393	29.90767726	3.936
106.57688626	29.90780302	5.145
106.57570485	29.90976134	5.499
106.57633701	29.90905167	6.559
106.57560122	29.90827912	2.751
106.57559086	29.90800065	2.388
106.57604684	29.90926727	6.315
106.57733188	29.90694064	3.22
106.57658573	29.90921337	6.277
106.57602611	29.90750658	4.613
106.57785004	29.90783895	4.871
106.57878273	29.90734488	2.245
106.57614011	29.90870133	5.954
106.57857546	29.90758742	3.036
106.57602611	29.90990507	4.443
106.57579812	29.90840489	4.992
106.57590175	29.90830607	6.105
106.57592248	29.90799166	5.1
106.5761712	29.90996795	3.566
106.5754665	29.90739878	2.572
106.57608829	29.90827014	5.833
106.578876	29.90732691	1.767
106.57737333	29.90746166	4.686
106.57563231	29.90754251	3.278
106.57760132	29.9064825	2.906
106.57595357	29.90916845	5.998
106.57840965	29.90739878	2.809
106.57814021	29.90782099	1.321
106.57814021	29.90756047	4.408
106.57627483	29.90794675	6.338
106.57776713	29.90763234	4.716
106.57723861	29.90848574	2.148
106.57576703	29.90823421	5.884
106.57717643	29.90755149	4.55
106.57589139	29.9098332	5.714
106.57558049	29.90794675	2.443
106.57640955	29.90967151	6.594
106.57648209	29.90971642	6.868
106.5774666	29.90964456	4.12
106.57669972	29.9092493	4.21
106.57638883	29.90832404	6.629
106.57630592	29.90772217	5.449
106.57647173	29.90834201	5.685
106.57739406	29.90680589	3.763
106.57662718	29.90784793	4.318
106.57729043	29.90744369	3.639
106.57669972	29.9087732	4.533
106.57760132	29.90711132	4.599
106.57677227	29.90827014	5.859
106.57782931	29.90829709	2.254
106.57650282	29.90883608	5.976
106.5757774	29.90807251	4.164
106.57611938	29.90790183	5.74
106.57794331	29.90732691	2.501
106.57574631	29.90834201	4.217
106.57734224	29.90692267	2.944
106.57730079	29.90937506	5.259
106.57865837	29.90763234	2.681
106.57743551	29.90628487	2.216
106.57619192	29.9097254	6.724
106.57578776	29.90811743	4.337
106.57646137	29.90791082	4.839
106.57751842	29.90753353	4.773
106.57632665	29.90783895	5.266
106.57593284	29.90912354	6.155
106.57549759	29.90774014	2.006
106.57599502	29.90761437	4.222
106.57634737	29.9080276	5.288
106.57604684	29.90956371	6.627
106.57545614	29.90760539	2.345
106.57619192	29.90853963	6.029
106.57639919	29.90804556	5.745
106.57866873	29.90769522	2.909
106.57712461	29.90748861	2.949
106.57594321	29.90796472	5.571
106.57790186	29.90729996	3.069
106.57793295	29.90751556	4.62
106.57629556	29.90924032	6.509
106.57644064	29.90838692	6.034
106.57869982	29.90737183	3.126
106.57725934	29.90719217	4.677
106.5776635	29.90675199	2.796
106.57551832	29.90804556	2.601
106.57621265	29.90934811	6.353
106.57591212	29.90981524	5.021
106.57635774	29.90921337	6.406
106.57646137	29.90915049	6.438
106.57607793	29.90790183	5.695
106.57672045	29.9080815	6.391
106.57668936	29.90828811	5.941
106.57553904	29.90827912	2.651
106.57750805	29.90766827	5.258
106.57633701	29.90778505	5.88
106.57639919	29.90871031	5.895
106.57663754	29.90824319	5.726
106.57822312	29.90760539	4.162
106.57778786	29.90792878	3.875
106.57640955	29.91003083	4.613
106.57582921	29.90880014	4.412
106.57743551	29.90704844	4.194
106.57702098	29.90933913	3.75
106.57721788	29.9073898	2.865
106.57718679	29.90761437	3.564
106.57725934	29.90673403	3.433
106.5763681	29.90792878	4.751
106.57609866	29.90975235	4.109
106.57588103	29.90978829	5.144
106.57584994	29.9079737	4.883
106.57714534	29.90763234	4.105
106.57549759	29.90735386	3.077
106.57610902	29.9097254	6.801
106.57561158	29.90806353	2.807
106.57709352	29.90820726	3.865
106.57543541	29.90846777	2.297
106.57570485	29.90822523	3.803
106.57600539	29.90858455	5.705
106.57652355	29.90902472	6.049
106.5760572	29.90924032	6.508
106.5762541	29.90895286	6.215
106.57610902	29.90853963	5.702
106.57616084	29.90811743	6.269
106.57570485	29.90873726	2.042
106.57725934	29.90959066	5.913
106.57780859	29.90741675	4.771
106.57638883	29.91002185	4.368
106.57652355	29.90954574	6.572
106.57626447	29.90864743	5.997
106.57716607	29.90957269	5.664
106.57750805	29.90947388	2.928
106.576565	29.90880913	5.932
106.5762541	29.90949184	6.689
106.57604684	29.90977032	5.05
106.57681372	29.90934811	7.276
106.57703135	29.90793777	5.342
106.57767387	29.90658132	2.772
106.5780573	29.90766827	4.541
106.5761712	29.90830607	5.924
106.57717643	29.90816234	3.421
106.57748733	29.90726403	4.754
106.57602611	29.90939303	6.635
106.57673081	29.9079737	5.452
106.57723861	29.90950083	6.518
106.57751842	29.90694962	4.02
106.57734224	29.90755149	4.673
106.57757023	29.9071742	4.585
106.57555977	29.90826116	2.57
106.57709352	29.90942896	7.05
106.57710389	29.90843184	3.414
106.57603648	29.9077581	4.852
106.57592248	29.9078659	5.16
106.57552868	29.90853065	2.838
106.5753525	29.9084498	2.191
106.57683444	29.90841387	6.083
106.57674118	29.90911455	4.709
106.57705207	29.90986015	6.532
106.57688626	29.90835997	5.702
106.57694844	29.90989608	1.733
106.57627483	29.90828811	5.856
106.57740442	29.90957269	4.06
106.57542505	29.90818031	2.199
106.57571522	29.90756946	3.218
106.57749769	29.90685979	3.921
106.57644064	29.90848574	5.972
106.57558049	29.90828811	2.787
106.57700026	29.90837794	3.45
106.57853401	29.90734488	3.408
106.57632665	29.90881811	6.046
106.57631628	29.90791082	5.802
106.5758603	29.90864743	4.301
106.57680335	29.90783895	5.401
106.57732152	29.90741675	4.792
106.57770495	29.9071203	4.311
106.57587067	29.90898879	4.355
106.57862728	29.90760539	2.665
106.57854438	29.90743471	3.195
106.57660645	29.90787488	3.634
106.57757023	29.90707539	4.626
106.57802621	29.90782997	2.146
106.57883455	29.90754251	2.618
106.57611938	29.90992303	2.633
106.57640955	29.90853065	6.133
106.57631628	29.90915049	6.26
106.57751842	29.90761437	4.249
106.57628519	29.90980625	6.547
106.57621265	29.90966252	6.769
106.5776635	29.90695861	4.166
106.57660645	29.90897082	5.637
106.57549759	29.90840489	2.433
106.57644064	29.9091954	6.523
106.57717643	29.90818929	4.042
106.57709352	29.90933913	3.695
106.57545614	29.90765929	2.093
106.57665827	29.90807251	6.075
106.57607793	29.90992303	3.786
106.57581885	29.90943795	5.085
106.57638883	29.90826116	5.853
106.57587067	29.9079198	4.355
106.5769588	29.90980625	6.143
106.57639919	29.90806353	5.628
106.57598466	29.90813539	5.796
106.57744587	29.9077042	5.026
106.57733188	29.90729996	4.719
106.57662718	29.90827014	6.743
106.57596393	29.90753353	4.253
106.57551832	29.90806353	2.405
106.57832675	29.90769522	3.501
106.57537323	29.90821624	2.022
106.57692771	29.90768624	4.883
106.57822312	29.90765929	4.342
106.57583958	29.90961761	6.413
106.57739406	29.90831506	3.387
106.57842002	29.9073898	2.85
106.57595357	29.9091415	6.245
106.57826457	29.90758742	3.932
106.57669972	29.90867438	4.435
106.57744587	29.90818031	4.246
106.57683444	29.9087193	2.406
106.57716607	29.9084498	3.253
106.57734224	29.90816234	4.203
106.57651318	29.90813539	6.224
106.57823348	29.90768624	3.529
106.57570485	29.90817133	3.626
106.57572558	29.90832404	4.264
106.57686553	29.90923133	3.387
106.57728006	29.9072281	4.641
106.57760132	29.90754251	5.294
106.57664791	29.90941998	6.908
106.57548723	29.90838692	2.496
106.57606757	29.90809048	5.854
106.57674118	29.90933015	7.175
106.57738369	29.9077581	5.289
106.57570485	29.9097793	6.324
106.57595357	29.90760539	4.073
106.57638883	29.90896184	6.057
106.57704171	29.90763234	3.897
106.57611938	29.90835099	5.841
106.57782931	29.90779404	4.384
106.57666863	29.90812641	6.134
106.57578776	29.9085576	3.257
106.57563231	29.90731793	2.595
106.57578776	29.90862048	3.897
106.57599502	29.90759641	4.296
106.57570485	29.90730895	2.913
106.57712461	29.90986015	7.329
106.57630592	29.90814438	5.997
106.57659609	29.90968049	6.605
106.57680335	29.90881811	2.702
106.57644064	29.90950083	6.63
106.57554941	29.90801861	2.594
106.57711425	29.9098332	7.087
106.57898999	29.90747963	2.365
106.57752878	29.90624894	2.79
106.57643028	29.90833302	6.335
106.57630592	29.90890794	5.981
106.57685517	29.90872828	2.888
106.57587067	29.90821624	5.93
106.57567376	29.90864743	2.635
106.57740442	29.9084498	2.534
106.57644064	29.90800963	5.842
106.57602611	29.90936608	6.616
106.57767387	29.90693166	4.221
106.57622301	29.90837794	6.422
106.57748733	29.90638369	2.668
106.57802621	29.90765031	4.513
106.57653391	29.9085037	5.942
106.57632665	29.90996795	2.096
106.57629556	29.90879116	6.042
106.57607793	29.90835099	5.956
106.57655464	29.90906065	5.448
106.576565	29.90888099	5.725
106.57741478	29.90726403	4.232
106.57735261	29.9070664	4.014
106.5777775	29.9077042	4.508
106.57764278	29.90716522	4.629
106.57692771	29.90778505	4.648
106.57594321	29.90968049	4.716
106.57810912	29.90751556	4.37
106.57620229	29.90789285	5.448
106.57580849	29.90815336	4.439
106.57718679	29.90759641	3.738
106.57565304	29.90801861	3.779
106.57635774	29.9099949	3.582
106.57663754	29.90795573	5.575
106.57623338	29.90805455	5.951
106.57668936	29.90875523	4.782
106.5777775	29.90818031	3.07
106.57574631	29.90732691	2.805
106.57634737	29.90950981	6.675
106.57823348	29.90778505	1.759
106.57884491	29.90750658	2.477
106.57571522	29.90967151	4.542
106.57857546	29.90730895	3.576
106.57616084	29.9085576	5.895
106.57653391	29.90889896	5.782
106.57616084	29.90862048	5.924
106.57862728	29.90765929	2.871
106.57734224	29.90818929	4.765
106.57549759	29.90745268	2.646
106.57675154	29.90923133	3.876
106.5760572	29.90879116	6.169
106.57799512	29.907282	3.879
106.57763241	29.90724607	4.681
106.57696917	29.90766827	4.911
106.57689662	29.90980625	1.578
106.57643028	29.90904269	5.659
106.57755987	29.90666216	3.226
106.57587067	29.90771319	4.262
106.57837856	29.90748861	3.592
106.57621265	29.90953676	6.644
106.57581885	29.90809946	4.349
106.57582921	29.90979727	5.401
106.57785004	29.90830607	2.202
106.57583958	29.90834201	4.28
106.57763241	29.90645555	2.726
106.57548723	29.90848574	2.826
106.57619192	29.90905167	6.062
106.57799512	29.90795573	2.024
106.57608829	29.90827912	5.812
106.57694844	29.90929422	3.054
106.5763681	29.90937506	6.536
106.57736297	29.90843184	1.845
106.57596393	29.90761437	4.038
106.57604684	29.9093571	6.634
106.57776713	29.90810844	2.956
106.57762205	29.90746166	4.7
106.57767387	29.9079198	3.944
106.57603648	29.9086654	5.624
106.5775806	29.90708437	4.643
106.57609866	29.9086115	5.85
106.57653391	29.90893489	5.682
106.57657536	29.90941998	6.707
106.57660645	29.90955473	7.253
106.5759743	29.90807251	5.88
106.57823348	29.90738081	4.195
106.57748733	29.9064286	2.097
106.57666863	29.90857557	4.788
106.57879309	29.90764132	2.242
106.57722825	29.90852167	2.353
106.57599502	29.90787488	5.35
106.57708316	29.90864743	1.74
106.57619192	29.90768624	4.868
106.57591212	29.90874625	3.814
106.57681372	29.90953676	7.164
106.57743551	29.90654538	2.64
106.57627483	29.90875523	6.154
106.5757774	29.90924032	5.261
106.57757023	29.90807251	3.433
106.57846147	29.90771319	3.229
106.57615047	29.90809048	5.994
106.57677227	29.90827912	5.824
106.57610902	29.90905167	6.037
106.57555977	29.90785692	2.376
106.57688626	29.90878218	3.677
106.57773604	29.90699454	2.857
106.57599502	29.90897082	6.028
106.57788113	29.90782997	3.682
106.57639919	29.90971642	6.581
106.57776713	29.90729098	4.477
106.57751842	29.90759641	4.348
106.57646137	29.90981524	6.563
106.57529032	29.90827014	1.783
106.57595357	29.90765929	3.947
106.57648209	29.90907862	6.017
106.57645101	29.90985117	6.015
106.57669972	29.90987812	3.913
106.57753914	29.90829709	3.116
106.57718679	29.90787488	4.766
106.576679	29.9085037	5.11
106.57532141	29.90842285	1.992
106.57632665	29.90830607	6.284
106.57725934	29.90961761	6.263
106.57729043	29.90937506	5.454
106.57748733	29.90743471	4.978
106.57611938	29.90959066	6.692
106.57749769	29.90714725	4.539
106.57572558	29.90826116	3.942
106.57610902	29.90768624	4.41
106.5776635	29.9071742	4.662
106.57767387	29.90821624	2.96
106.57886564	29.90765031	2.069
106.57664791	29.90968947	5.807
106.57638883	29.90960862	6.645
106.57604684	29.90869235	5.831
106.57743551	29.90636572	3.606
106.5781713	29.90773115	4.254
106.576679	29.90889896	4.882
106.57883455	29.90731793	2.355
106.57877237	29.90765031	2.287
106.57741478	29.90638369	3.383
106.57607793	29.90959066	6.678
106.57619192	29.90778505	4.022
106.5786791	29.90754251	2.831
106.57614011	29.90847675	6.003
106.57628519	29.9083959	5.857
106.57557013	29.90842285	3.367
106.57772568	29.90715623	4.4
106.57780859	29.90757844	4.89
106.57721788	29.90734488	5.346
106.57552868	29.9079737	3.153
106.57648209	29.90995897	4.825
106.57584994	29.90837794	4.892
106.57723861	29.90851268	2.393
106.57548723	29.90800963	3.182
106.57638883	29.90785692	3.89
106.57643028	29.90910557	6.499
106.5776635	29.90707539	4.186
106.57606757	29.90915947	6.369
106.57571522	29.90853065	3.225
106.5771557	29.90742573	2.829
106.57634737	29.90782099	5.239
106.5762541	29.90944693	6.705
106.5769588	29.9083959	4.277
106.57575667	29.90812641	4.246
106.57767387	29.90771319	4.476
106.57593284	29.90796472	4.993
106.57653391	29.90958168	6.348
106.5781713	29.90774912	4.284
106.57671009	29.90985117	3.166
106.57621265	29.90891692	6.122
106.576679	29.90893489	4.489
106.57590175	29.90906964	4.416
106.57592248	29.90772217	4.305
106.57581885	29.90884506	5.186
106.57792258	29.90729996	3.124
106.57610902	29.90778505	5.84
106.57591212	29.90940201	6.427
106.57773604	29.9080276	3.101
106.57654427	29.90968049	6.836
106.57640955	29.9079737	5.734
106.57736297	29.90725505	4.583
106.57793295	29.90721013	4.541
106.57788113	29.90765031	4.596
106.57673081	29.90837794	5.574
106.57659609	29.90849472	5.675
106.57643028	29.90918642	6.536
106.57749769	29.90668911	3.414
106.57760132	29.90731793	4.641
106.57631628	29.90981524	6.053
106.57808839	29.90763234	4.472
106.57732152	29.90757844	4.816
