106.53687494	29.86666886	1.315
106.53689566	29.86604005	3.468
106.53632591	29.86695632	4.769
106.5370096	29.86932787	2.344
106.53578724	29.86577055	5.644
106.53548683	29.86595022	5.118
106.5370096	29.86634547	2.205
106.53558007	29.86571665	4.294
106.53636735	29.86552801	6.479
106.53652273	29.86545614	6.109
106.53662632	29.86770192	3.988
106.53685422	29.86897752	2.95
106.53599442	29.86527648	5.427
106.53566294	29.86557292	5.869
106.53634663	29.86753124	4.106
106.53612909	29.86652513	4.219
106.53589083	29.86604005	5.802
106.53734109	29.86915719	1.723
106.53653309	29.86852837	2.462
106.53630519	29.86554598	6.17
106.53708212	29.86942668	1.936
106.53695781	29.86594123	4.183
106.53657453	29.86777379	3.769
106.53649165	29.86553699	6.024
106.53621196	29.86724378	4.329
106.53729966	29.86541123	5.953
106.53603586	29.8670731	4.665
106.53596335	29.86701022	4.572
106.53621196	29.8667587	4.521
106.53709248	29.86863617	2.689
106.53565258	29.86533038	4.761
106.53685422	29.86613886	2.537
106.53686458	29.86823193	2.959
106.53627412	29.86767497	4.144
106.53611873	29.86736955	4.352
106.53559042	29.86600411	4.911
106.53719607	29.86511479	5.628
106.53731001	29.86888769	2.376
106.53717535	29.86927397	1.805
106.53627412	29.86713599	4.323
106.53653309	29.868726	2.775
106.53624304	29.8670731	4.545
106.53667812	29.86506089	4.285
106.53549719	29.86594123	5.072
106.53678171	29.8663814	1.528
106.53574581	29.86618378	5.601
106.53643986	29.86558191	6.793
106.53633627	29.86795345	3.404
106.53681278	29.86799837	3.449
106.5362016	29.86710904	4.479
106.53611873	29.86688446	4.631
106.53692673	29.86584242	6.088
106.53669883	29.86809718	3.482
106.53614981	29.86624666	5.821
106.53635699	29.86752226	4.111
106.53657453	29.86831277	3.607
106.53632591	29.86793548	3.325
106.53630519	29.86705514	4.388
106.53703032	29.86615683	2.575
106.53611873	29.86541123	5.819
106.53718571	29.86879786	1.934
106.53719607	29.86870803	2.284
106.53628448	29.86741446	4.258
106.53705104	29.86586038	4.004
106.53612909	29.86700124	4.562
106.53603586	29.86604903	5.826
106.53711319	29.86860922	2.774
106.53601514	29.86546513	6.583
106.53614981	29.86512377	3.323
106.53693709	29.86883379	2.466
106.53568365	29.8659592	4.826
106.53575617	29.86690243	4.561
106.53654345	29.8654292	6.164
106.53674027	29.86858227	2.796
106.53703032	29.86956143	2.003
106.53671955	29.86807921	3.182
106.53722714	29.86876193	2.302
106.53692673	29.86898651	2.381
106.53626376	29.86511479	3.235
106.53695781	29.86551004	6.769
106.53565258	29.86613886	4.763
106.5356215	29.86594123	5.557
106.53600478	29.86544716	6.894
106.53628448	29.86768396	4.151
106.5360773	29.86778277	2.337
106.5372893	29.86935481	1.939
106.53720642	29.86540225	4.6
106.5360255	29.86763006	3.291
106.53643986	29.86830379	2.967
106.5372893	29.86558191	6.95
106.5370614	29.86584242	4.428
106.53578724	29.86660598	4.402
106.53612909	29.86657903	4.162
106.53693709	29.86885176	2.906
106.53594263	29.86631852	5.387
106.53549719	29.86551004	4.891
106.53626376	29.86765701	4.104
106.5366574	29.86888769	2.491
106.53576653	29.86614784	5.663
106.53582868	29.86571665	5.577
106.53668848	29.86875295	2.828
106.53626376	29.86686649	4.57
106.53686458	29.86630954	2.398
106.53679207	29.86562682	6.282
106.53619124	29.86683056	4.684
106.53675063	29.86552801	6.565
106.53574581	29.86523157	4.338
106.53564222	29.8657975	5.136
106.5362534	29.8672348	4.298
106.53694745	29.86493512	5.579
106.53666776	29.86806125	3.38
106.53550755	29.86572564	4.468
106.53646058	29.86807921	3.549
106.53593227	29.86605801	5.695
106.5370614	29.86898651	2.566
106.53613945	29.86547411	5.695
106.53713391	29.86946261	2.112
106.53632591	29.86525852	5.011
106.53573545	29.86668683	5.177
106.53623268	29.86767497	3.408
106.53664704	29.86535733	6.137
106.53711319	29.86935481	2.54
106.53681278	29.8693099	2.324
106.53623268	29.86713599	4.339
106.53708212	29.86550106	6.782
106.53681278	29.86536631	6.665
106.53599442	29.86711802	4.478
106.5356215	29.86551004	4.843
106.53696817	29.86957041	1.506
106.53582868	29.86658802	4.712
106.53684386	29.86833972	3.035
106.53714427	29.86887871	2.543
106.53599442	29.86612089	5.529
106.53636735	29.86802531	3.59
106.5364295	29.86764802	4.078
106.53667812	29.86549208	6.618
106.53707176	29.86551903	6.681
106.53613945	29.86622869	5.771
106.53599442	29.8665431	5.153
106.53715463	29.86499801	6.308
106.5368335	29.86879786	2.903
106.5358494	29.86570767	5.637
106.53703032	29.86548309	6.705
106.53616017	29.86623768	5.831
106.5366056	29.86880685	2.375
106.53651237	29.86825888	3.22
106.53662632	29.86838464	3.561
106.53733073	29.8651597	4.543
106.53696817	29.86552801	6.975
106.53577689	29.86528547	4.401
106.53684386	29.8651597	6.482
106.53645022	29.86568072	6.519
106.53705104	29.86524953	6.635
106.53592191	29.86529445	4.5
106.53633627	29.8652136	5.337
106.53626376	29.86753124	4.133
106.53630519	29.86763904	4.141
106.53679207	29.86819599	3.048
106.53609801	29.86552801	5.871
106.53610837	29.86544716	5.924
106.53547648	29.86557292	5.933
106.53554899	29.86568971	4.444
106.53676099	29.86530343	6.772
106.53680242	29.86577055	6.6
106.5370096	29.86490817	6.055
106.53588048	29.8659053	5.763
106.53656417	29.8678187	4.073
106.53641914	29.86729768	4.263
106.53599442	29.86777379	2.958
106.53717535	29.86890566	2.417
106.53695781	29.86840261	2.929
106.53578724	29.8664353	5.39
106.53577689	29.86639937	5.316
106.53555935	29.86600411	5.002
106.53613945	29.86719887	4.373
106.53647094	29.86573462	6.66
106.53595299	29.86591428	6.074
106.53699924	29.86878888	2.662
106.53672991	29.8679265	3.698
106.5368853	29.86544716	6.876
106.53695781	29.8652675	6.698
106.53710283	29.86900447	2.542
106.53666776	29.86547411	6.597
106.53716499	29.86583344	6.295
106.53729966	29.86550106	6.812
106.5357976	29.86639039	4.358
106.53686458	29.86619276	2.112
106.53600478	29.86605801	5.763
106.53684386	29.86576157	7.076
106.53715463	29.86950753	2.316
106.53670919	29.86842057	3.505
106.53692673	29.86604903	3.667
106.53571473	29.86626462	4.568
106.53653309	29.86782769	3.959
106.53592191	29.86616581	5.607
106.5362016	29.86698327	4.458
106.53649165	29.86512377	2.804
106.53708212	29.86503394	4.617
106.53675063	29.86802531	3.513
106.53722714	29.86921109	2.293
106.53725822	29.86552801	6.879
106.5357976	29.86557292	6.238
106.53591155	29.86528547	4.523
106.53681278	29.86922007	2.162
106.53611873	29.86550106	5.721
106.53674027	29.86504292	5.238
106.5370614	29.86604903	3.079
106.53560078	29.86533038	4.5
106.53709248	29.86899549	2.512
106.53733073	29.86893261	2.541
106.53697853	29.86564479	6.243
106.53693709	29.8667048	1.915
106.53684386	29.86893261	2.659
106.53588048	29.86607598	5.717
106.5356215	29.8652675	4.068
106.53553863	29.86611191	5.491
106.53686458	29.86918414	2.548
106.53675063	29.86863617	3.479
106.53614981	29.86768396	4.154
106.53638807	29.86818701	3.543
106.53614981	29.86741446	4.242
106.53693709	29.86879786	2.754
106.53687494	29.86572564	6.423
106.53623268	29.86681259	4.874
106.53733073	29.86904041	2.171
106.5362534	29.86798938	3.789
106.53684386	29.86904041	2.644
106.53591155	29.86639937	4.955
106.53686458	29.869256	2.028
106.53572509	29.86639039	5.727
106.53570437	29.86529445	4.687
106.53578724	29.86620174	5.541
106.53659524	29.86837566	3.478
106.53619124	29.86546513	6.275
106.53699924	29.86603106	3.085
106.53676099	29.86789955	3.772
106.53639842	29.86522258	5.472
106.53582868	29.86683056	5.13
106.53617053	29.8673965	4.356
106.53657453	29.86763006	3.867
106.53574581	29.86636344	5.576
106.53704068	29.86635446	2.311
106.53563186	29.86529445	4.361
106.53713391	29.86917515	2.536
106.53712355	29.86957939	2.21
106.53560078	29.86613886	5.275
106.53653309	29.86855532	2.583
106.53672991	29.8678726	3.783
106.53689566	29.86570767	6.413
106.53647094	29.8672887	4.174
106.53681278	29.86518665	6.567
106.53715463	29.86568072	6.001
106.53640878	29.86807921	3.545
106.53672991	29.86800735	3.514
106.53594263	29.8654292	6.099
106.53572509	29.86557292	5.237
106.53679207	29.86634547	1.997
106.53696817	29.86863617	2.961
106.53589083	29.86570767	5.366
106.53592191	29.86701921	4.297
106.53705104	29.86625564	2.448
106.53724786	29.86924702	2.173
106.5372375	29.8650519	7.038
106.53677135	29.86515072	6.233
106.53687494	29.86520462	6.65
106.5368853	29.86605801	3.211
106.53643986	29.86514174	2.824
106.53583904	29.86603106	5.858
106.5362016	29.86555496	5.333
106.53703032	29.86851939	2.659
106.53677135	29.86556394	6.469
106.5366056	29.86559987	6.49
106.53570437	29.86616581	4.697
106.53676099	29.86517767	6.102
106.53595299	29.86720785	4.401
106.53603586	29.86543818	6.025
106.53662632	29.86859125	3.277
106.53563186	29.86616581	5.214
106.53680242	29.8664353	1.594
106.53580796	29.86529445	5.35
106.53667812	29.86892363	2.751
106.53558007	29.86546513	4.521
106.53601514	29.86729768	4.235
106.53606694	29.86794447	3.057
106.53550755	29.86586038	4.4
106.5366056	29.86817803	3.79
106.53687494	29.8685643	2.841
106.53613945	29.86783667	3.077
106.53651237	29.86858227	2.525
106.53622232	29.86683954	4.752
106.53624304	29.86543818	6.354
106.53687494	29.8694177	1.623
106.53639842	29.867127	4.647
106.53606694	29.8664892	4.021
106.53667812	29.86886973	2.566
106.53710283	29.86929193	2.542
106.53722714	29.86883379	2.306
106.5372893	29.86514174	5.009
106.53663668	29.8686721	2.909
106.5366056	29.86542021	6.56
106.53715463	29.86497106	6.338
106.53698889	29.8693099	2.316
106.53663668	29.86790853	3.641
106.5364295	29.86833972	2.625
106.53612909	29.86746836	4.17
106.53719607	29.86500699	6.82
106.53722714	29.86885176	2.192
106.53662632	29.86826786	3.587
106.53685422	29.8685104	2.857
106.53664704	29.86786362	3.748
106.53710283	29.86560886	5.613
106.53632591	29.86784565	3.499
106.5366574	29.86886074	2.604
106.53566294	29.86577954	5.231
106.53677135	29.86795345	3.687
106.53654345	29.86731565	4.348
106.53635699	29.86720785	4.349
106.53686458	29.86880685	1.909
106.53556971	29.86591428	4.065
106.53689566	29.86869006	2.961
106.53711319	29.86514174	6.268
106.5364295	29.8651597	5.546
106.53580796	29.86616581	5.571
106.5362534	29.86754023	4.196
106.53718571	29.86875295	2.344
106.53649165	29.86741446	4.278
106.53714427	29.86530343	6.476
106.53649165	29.86768396	4.066
106.53587012	29.86627361	5.656
106.53606694	29.86791752	2.938
106.53634663	29.86736955	4.194
106.53703032	29.86539326	6.112
106.53632591	29.86815108	3.669
106.53724786	29.86927397	1.969
106.53716499	29.86554598	5.662
106.53658489	29.86511479	3.811
106.53574581	29.86615683	5.681
106.53666776	29.86783667	3.731
106.53714427	29.86939973	2.117
106.53654345	29.86773785	3.722
106.53599442	29.86763006	3.261
106.53677135	29.86916617	2.231
106.53680242	29.86620174	2.59
106.53682314	29.86566276	6.187
106.53637771	29.86724378	4.253
106.53677135	29.86496207	6.22
106.53622232	29.86522258	5.654
106.53581832	29.86630954	5.485
106.53582868	29.86546513	4.718
106.53576653	29.86556394	5.287
106.53658489	29.86765701	3.962
106.53617053	29.86690243	4.588
106.5354454	29.86567174	5.589
106.5360255	29.86661497	5.138
106.53634663	29.86541123	5.498
106.53658489	29.86870803	2.615
106.53705104	29.86860922	2.777
106.53694745	29.8686721	2.564
106.53639842	29.86506987	3.254
106.53652273	29.86842057	3.498
106.53676099	29.8687799	2.248
106.5358494	29.86549208	5.182
106.53653309	29.86821396	3.41
106.53631555	29.8654292	5.334
106.5362016	29.86701022	4.568
106.53646058	29.86754921	4.059
106.53546612	29.86587835	4.694
106.53675063	29.86899549	2.599
106.53663668	29.86509682	3.58
106.53573545	29.86576157	5.232
106.53583904	29.86683954	5.132
106.53577689	29.86629157	5.581
106.53598407	29.86591428	5.929
106.53708212	29.86498004	5.208
106.53578724	29.86692937	4.133
106.53692673	29.86543818	6.712
106.53697853	29.86955244	1.589
106.53671955	29.8657436	6.93
106.53732037	29.86520462	4.777
106.53597371	29.8664892	5.153
106.53698889	29.86922007	2.309
106.5368335	29.86875295	2.993
106.53577689	29.86602208	5.459
106.53727894	29.86540225	5.498
106.53596335	29.86540225	7.019
106.53667812	29.86852837	4.149
106.53639842	29.86513275	2.903
106.5370096	29.86931888	2.342
106.53687494	29.86586038	5.463
106.53699924	29.86522258	6.916
106.53580796	29.86701921	4.657
106.53658489	29.86753124	3.733
106.53689566	29.86506089	5.21
106.53681278	29.86544716	6.775
106.53671955	29.86874396	2.808
106.5356733	29.86614784	4.765
106.53676099	29.86866312	3.58
106.53705104	29.86935481	2.65
106.53705104	29.86558191	6.361
106.53574581	29.86548309	5.513
106.53667812	29.868726	2.839
106.53677135	29.8652136	6.1
106.53653309	29.86554598	6.11
106.5366056	29.86868108	2.523
106.5372893	29.86933685	1.907
106.53697853	29.86895057	1.84
106.53696817	29.86899549	2.325
106.53622232	29.867127	4.394
106.53672991	29.86577055	6.858
106.53714427	29.86593225	3.954
106.53704068	29.86577055	4.66
106.53651237	29.86504292	5.717
106.5358494	29.86633649	5.408
106.5358494	29.86621971	5.655
106.53708212	29.86853735	2.834
106.53697853	29.8659053	4.624
106.53592191	29.86695632	4.655
106.5364813	29.86529445	5.905
106.53608765	29.86673175	4.99
106.53662632	29.86823193	3.199
106.53724786	29.8692021	2.435
106.53697853	29.86848345	2.953
106.53554899	29.86547411	4.255
106.53581832	29.86619276	5.548
106.5360255	29.86696531	4.615
106.53709248	29.86858227	2.604
106.53698889	29.86518665	6.964
106.53547648	29.86577954	4.366
106.53619124	29.86729768	4.399
106.53695781	29.86903142	2.332
106.53719607	29.86541123	6.141
106.5360255	29.86772887	2.947
106.53583904	29.86522258	4.801
106.53722714	29.86879786	2.307
106.53724786	29.86890566	2.267
106.53588048	29.86631852	5.427
106.5368853	29.86910329	2.592
106.53711319	29.86933685	2.658
106.53591155	29.86629157	5.42
106.53694745	29.86509682	6.927
106.53695781	29.86919312	2.452
106.53626376	29.86736955	4.327
106.53693709	29.86599513	4.098
106.5362534	29.86689344	4.656
106.53612909	29.86799837	2.96
106.53675063	29.86825888	3.29
106.53668848	29.86798938	3.645
106.5358494	29.86651615	5.349
106.53591155	29.86602208	5.756
106.53682314	29.86907634	2.51
106.53686458	29.86559987	6.238
106.53714427	29.86517767	6.227
106.53626376	29.86688446	4.618
106.53687494	29.86524953	6.689
106.53626376	29.86541123	5.863
106.5368335	29.86589632	5.083
106.53608765	29.86797142	3.116
106.53711319	29.86498902	5.596
106.53686458	29.86817803	3.243
106.53725822	29.86899549	2.503
106.5366056	29.86751328	3.57
106.53689566	29.86549208	6.761
106.53693709	29.86875295	2.674
106.53697853	29.86607598	2.809
106.53578724	29.86611191	5.614
106.53704068	29.86660598	1.659
106.53635699	29.8674504	4.255
106.53608765	29.8666509	5.179
106.5360255	29.86770192	2.96
106.53711319	29.86573462	5.569
106.53713391	29.8657436	5.921
106.5357976	29.86577954	5.685
106.53689566	29.86495309	5.817
106.53594263	29.86731565	4.202
106.53719607	29.86942668	2.143
106.53628448	29.86530343	5.601
106.53686458	29.86542021	6.746
106.53634663	29.86550106	5.605
106.53618089	29.86529445	5.419
106.53670919	29.8653753	6.514
106.53589083	29.86549208	4.864
106.53598407	29.86720785	4.227
106.53669883	29.86827684	3.905
106.53576653	29.8652136	4.519
106.53643986	29.8672887	4.232
106.53595299	29.86730667	4.218
106.53612909	29.86536631	6.095
106.53681278	29.86605801	2.823
106.53583904	29.867127	4.989
106.53713391	29.86874396	2.398
106.53590119	29.86630954	5.408
106.53627412	29.86764802	4.116
106.53592191	29.86525852	4.487
106.53678171	29.86898651	2.816
106.53694745	29.86630056	2.287
106.53622232	29.86513275	3.13
106.53653309	29.86763904	3.859
106.53640878	29.86754921	4.14
106.53638807	29.86522258	5.444
106.53616017	29.86687548	4.6
106.53653309	29.86828582	3.293
106.53666776	29.86570767	6.845
106.53689566	29.86633649	2.152
106.53553863	29.8657975	4.565
106.53594263	29.86626462	5.529
106.53670919	29.86847447	3.505
106.53572509	29.86577954	5.28
106.53618089	29.86616581	5.257
106.53699924	29.86506987	6.543
106.53589083	29.86633649	5.395
106.53667812	29.86782769	3.724
106.53589083	29.86621971	5.718
106.53716499	29.86580649	6.547
106.53635699	29.86730667	4.173
106.53637771	29.86568072	6.06
106.53575617	29.86644429	5.488
106.53731001	29.86515072	4.776
106.53704068	29.8664353	1.931
106.53731001	29.86556394	6.0
106.53708212	29.86553699	6.604
106.53714427	29.8687799	2.353
106.53671955	29.86524055	6.114
106.53707176	29.86563581	5.822
106.53697853	29.86850142	2.823
106.53693709	29.86589632	4.92
106.53709248	29.86504292	4.623
106.53554899	29.86604005	5.042
106.53623268	29.86668683	5.457
106.53689566	29.86651615	1.949
106.53701996	29.86561784	6.548
106.53546612	29.86588733	4.759
106.53580796	29.86695632	3.991
106.53641914	29.86811515	3.52
106.53641914	29.86747734	4.111
106.53699924	29.86513275	6.939
106.53603586	29.86694734	4.629
106.53703032	29.86897752	2.632
106.53719607	29.86550106	6.616
106.53561114	29.86568072	4.265
106.53712355	29.86516868	5.965
106.53613945	29.86761209	4.184
106.53628448	29.86789955	3.895
106.53633627	29.86790853	3.258
106.53716499	29.86877091	2.148
106.53589083	29.86651615	5.521
106.5360773	29.86667785	5.123
106.53646058	29.86524055	5.545
106.53623268	29.86764802	4.043
106.53657453	29.8680882	3.599
106.53624304	29.86694734	4.636
106.53616017	29.86691141	4.567
106.53696817	29.86640835	2.325
106.53645022	29.86732463	4.079
106.53590119	29.86619276	5.791
106.53703032	29.86613886	2.637
106.53656417	29.86746836	4.153
106.53687494	29.86625564	2.148
106.53638807	29.867127	4.71
106.53609801	29.86640835	4.756
106.53714427	29.86866312	2.872
106.5372375	29.86546513	6.496
106.53732037	29.86524953	5.243
106.5366574	29.86515072	6.18
106.53698889	29.86544716	6.495
106.53721678	29.86924702	1.723
106.5366574	29.86556394	6.695
106.53708212	29.86915719	2.521
106.53703032	29.86489919	6.167
106.53667812	29.86855532	2.757
106.53651237	29.86755819	4.018
106.53570437	29.86525852	4.441
106.53588048	29.8654292	3.984
106.53675063	29.86858227	2.838
106.53626376	29.86550106	6.282
106.53686458	29.86868108	2.965
106.53682314	29.86565377	6.263
106.53717535	29.8658514	6.064
106.53658489	29.86500699	5.587
106.53563186	29.86525852	4.293
106.53657453	29.86772887	3.754
106.53680242	29.86611191	2.707
106.53674027	29.86766599	3.709
106.53686458	29.86905837	2.464
106.53641914	29.86733361	4.112
106.53618089	29.86701921	4.477
106.53729966	29.86553699	6.534
106.53666776	29.86869006	2.86
106.53685422	29.86591428	4.733
106.53631555	29.86731565	4.201
106.53676099	29.86523157	6.059
106.53641914	29.86557292	6.922
106.53574581	29.86539326	5.284
106.53663668	29.86854633	3.107
106.53646058	29.86717192	3.797
106.53604622	29.86759413	3.393
106.53684386	29.866067	2.898
106.53704068	29.86620174	2.411
106.53628448	29.86517767	2.045
106.53705104	29.86514174	6.542
106.53550755	29.86558191	5.734
106.53612909	29.86748633	4.141
106.5362016	29.86757616	4.14
106.5358494	29.86632751	5.42
106.53612909	29.86518665	2.851
106.53639842	29.86813311	3.326
106.53604622	29.86656107	4.833
106.53691637	29.86516868	6.784
106.53689566	29.86892363	3.952
106.53731001	29.86916617	1.912
106.53692673	29.86600411	4.063
106.53682314	29.86820498	2.861
106.53655381	29.86515072	6.089
106.53614981	29.86530343	5.629
106.53617053	29.86727073	4.424
106.53696817	29.86858227	3.008
106.53611873	29.86553699	5.887
106.53655381	29.86556394	6.2
106.53666776	29.86761209	4.379
106.53631555	29.86773785	4.115
106.53635699	29.8650519	4.421
106.53599442	29.86661497	5.204
106.53689566	29.86886973	2.881
106.53669883	29.86552801	6.747
106.53633627	29.86509682	3.457
106.53719607	29.86503394	6.541
106.5366574	29.86795345	3.664
106.53565258	29.86591428	5.294
106.53635699	29.86801633	3.778
106.53664704	29.8679265	3.606
106.53733073	29.86527648	5.529
106.53651237	29.86756718	4.034
106.53684386	29.86527648	6.474
106.53639842	29.8653214	6.292
106.53701996	29.86642632	2.078
106.53729966	29.86915719	1.955
106.53657453	29.86770192	3.809
106.53713391	29.86524055	5.785
106.53580796	29.86525852	4.594
106.53645022	29.86771989	4.032
106.5370614	29.86600411	3.009
106.53670919	29.86501597	5.827
106.53638807	29.86506987	3.416
106.5356733	29.86556394	5.962
106.53578724	29.86641734	5.264
106.53564222	29.86598615	5.414
106.53595299	29.86571665	5.531
106.53630519	29.86522258	5.358
106.53721678	29.86927397	1.787
106.53568365	29.86536631	4.868
106.53720642	29.86896854	2.568
106.5366056	29.86538428	6.11
106.53681278	29.86910329	2.482
106.53621196	29.86732463	4.338
106.53694745	29.86854633	2.883
106.53652273	29.8653753	6.07
106.53658489	29.86834871	3.778
106.53666776	29.86506089	4.449
106.53655381	29.86795345	3.871
106.53638807	29.86513275	2.794
106.53687494	29.86860922	2.835
106.53698889	29.86605801	2.958
106.53695781	29.86529445	6.66
106.53595299	29.86658802	5.273
106.53585976	29.86678565	5.14
106.53628448	29.86771091	4.182
106.53613945	29.86549208	5.311
106.53731001	29.8652136	4.952
106.53601514	29.86747734	4.267
106.53722714	29.86875295	2.303
106.53543504	29.86582445	4.608
106.53734109	29.86530343	5.856
106.53662632	29.86880685	2.501
106.53708212	29.86512377	6.573
106.53587012	29.86671378	4.621
106.53599442	29.86696531	4.616
106.53581832	29.86559987	6.059
106.53697853	29.86631852	2.086
106.53614981	29.86789955	3.176
106.53641914	29.86738751	4.11
106.53598407	29.86730667	4.223
106.53712355	29.86889668	2.073
106.53593227	29.86724378	4.377
106.53674027	29.86822294	2.937
106.53627412	29.8651597	2.208
106.53656417	29.86799837	3.563
106.53663668	29.86535733	6.174
106.53601514	29.86639039	5.44
106.53604622	29.86617479	5.205
106.5362016	29.86540225	5.627
106.53640878	29.86524055	5.138
106.53664704	29.8678726	3.746
106.53682314	29.86608496	2.747
106.53682314	29.86533936	6.654
106.53652273	29.86847447	3.566
106.53675063	29.86504292	5.073
106.53593227	29.8667587	5.018
106.53599442	29.86772887	3.133
106.53667812	29.86821396	3.519
106.53658489	29.86541123	6.11
106.53659524	29.86807023	3.312
106.53689566	29.86632751	2.189
106.53687494	29.86935481	1.917
106.5362534	29.86561784	6.493
106.53705104	29.86933685	3.009
106.5356215	29.86529445	4.229
106.53687494	29.86558191	6.581
106.53630519	29.867127	4.404
106.53664704	29.86800735	3.37
106.53695781	29.86616581	2.224
106.5366574	29.8652136	6.153
106.53653309	29.86818701	3.544
106.53717535	29.86953448	2.004
106.53716499	29.86878888	2.161
106.53608765	29.86647124	4.523
106.53690601	29.86561784	6.425
106.53699924	29.86882481	2.724
106.53684386	29.86612089	2.634
106.53689566	29.86852837	2.957
106.5368335	29.86798938	3.426
106.53608765	29.86628259	5.173
106.53601514	29.86557292	5.968
106.53589083	29.86632751	5.385
106.53581832	29.86542021	5.139
106.53601514	29.86733361	4.243
106.53684386	29.8665431	2.836
106.53613945	29.86621971	5.699
106.53621196	29.86771989	3.758
106.53604622	29.86560886	5.971
106.53613945	29.86633649	5.233
106.53674027	29.86860023	2.923
106.53649165	29.86530343	5.951
106.5364813	29.86793548	3.91
106.53685422	29.86865413	3.062
106.53587012	29.86586937	5.678
106.53682314	29.8684565	2.926
106.53669883	29.86863617	3.308
106.53698889	29.86954346	1.78
106.53635699	29.86804328	3.798
106.53721678	29.8692021	2.284
106.53594263	29.86726175	4.382
106.53657453	29.86838464	3.463
106.53689566	29.868726	3.154
106.53705104	29.86498902	4.286
106.53729966	29.86512377	4.937
106.53614981	29.86517767	2.454
106.53666776	29.86549208	6.615
106.53659524	29.86759413	3.895
106.53671955	29.86502496	5.79
106.53687494	29.86830379	2.893
106.53696817	29.86504292	5.74
106.5362534	29.86796243	4.053
106.5360773	29.86706412	4.615
106.53640878	29.86717192	4.285
106.53599442	29.86770192	3.341
106.53645022	29.86775582	4.019
106.53667812	29.86554598	6.774
106.53686458	29.86901346	2.754
106.53614981	29.86662395	4.898
106.53701996	29.86913922	2.621
106.53618089	29.86695632	4.472
106.53721678	29.86890566	2.664
106.53622232	29.8653214	5.792
106.53705104	29.86573462	5.045
106.5370096	29.86668683	1.688
106.53656417	29.86536631	6.09
106.5356215	29.86616581	5.244
106.53691637	29.86889668	3.789
106.53554899	29.86570767	4.387
106.53569401	29.86644429	5.664
106.53611873	29.86624666	5.824
106.53655381	29.8652136	6.039
106.53545576	29.8657975	4.657
106.53613945	29.86651615	4.789
106.53694745	29.86951651	1.681
106.53623268	29.8651597	2.306
106.53612909	29.86544716	5.75
106.53694745	29.86649819	1.676
106.53596335	29.86575259	5.544
106.53646058	29.86502496	4.929
106.53694745	29.86535733	6.664
106.53680242	29.86641734	1.6
106.53600478	29.86724378	4.199
106.53600478	29.8667587	5.176
106.53714427	29.86523157	5.751
106.5364813	29.86525852	5.453
106.53710283	29.86938176	2.221
106.53595299	29.86683056	4.56
106.53629483	29.86807023	3.894
106.53684386	29.86831277	2.974
106.53609801	29.86692039	4.634
106.53717535	29.86528547	5.951
106.53578724	29.8657975	5.831
106.53613945	29.86745938	4.372
106.5356733	29.8652136	4.242
106.53594263	29.86674971	4.711
106.53630519	29.86506987	3.632
106.53651237	29.86766599	3.81
106.53678171	29.86543818	6.647
106.53577689	29.86566276	5.2
106.53573545	29.866067	5.623
106.5357976	29.8667048	5.121
106.53618089	29.86793548	3.141
106.53674027	29.86545614	6.582
106.53574581	29.86533038	5.765
106.53617053	29.86644429	5.057
106.53556971	29.86571665	4.326
106.53603586	29.8673965	4.258
106.53734109	29.86517767	4.353
106.53690601	29.86642632	2.575
106.53719607	29.86498004	6.833
106.53614981	29.86771091	3.074
106.53649165	29.86789955	3.85
106.53629483	29.86759413	4.191
106.53594263	29.866597	5.278
106.53636735	29.86755819	4.107
106.53662632	29.86559987	6.394
106.53630519	29.86513275	2.615
106.5364295	29.86527648	4.926
106.53677135	29.8686721	3.447
106.53624304	29.8673965	4.292
106.53677135	29.86790853	3.733
106.53670919	29.86531241	6.66
106.53621196	29.86621073	5.906
106.53670919	29.86814209	3.683
106.5358494	29.86583344	5.816
106.53601514	29.86738751	4.305
106.53571473	29.86559089	5.393
106.53619124	29.86747734	4.256
106.53720642	29.86912125	2.458
106.53652273	29.86501597	6.58
106.53573545	29.86527648	4.538
106.53662632	29.86817803	3.66
106.53732037	29.86935481	1.904
106.53703032	29.8685104	2.642
106.53610837	29.86724378	4.071
106.53608765	29.86721683	4.846
106.53574581	29.86613886	5.677
106.53610837	29.8667587	3.927
106.5358494	29.86665988	4.302
106.53624304	29.86810616	3.507
106.53658489	29.86550106	5.994
106.53583904	29.8653214	5.418
106.53618089	29.86525852	5.482
106.53710283	29.86891464	2.212
106.53713391	29.86502496	5.381
106.53590119	29.86559987	5.693
106.53686458	29.86538428	6.709
106.53712355	29.86862718	2.847
106.53698889	29.86910329	2.19
106.53621196	29.86775582	3.425
106.53697853	29.8654292	6.688
106.53572509	29.8667048	5.181
106.53662632	29.86542021	6.167
106.53619124	29.86639039	4.889
106.53704068	29.86611191	2.774
106.53667812	29.86763904	4.071
106.53591155	29.86566276	5.6
106.53587012	29.8659592	5.729
106.53649165	29.86517767	5.722
106.53667812	29.86828582	3.583
106.53674027	29.86812413	3.28
106.53631555	29.86726175	4.353
106.53598407	29.86571665	5.631
106.53701996	29.86568971	6.594
106.53707176	29.86567174	4.988
106.53588048	29.86626462	5.686
106.53566294	29.86599513	5.474
106.53636735	29.86756718	4.102
106.53670919	29.86884278	2.699
106.53619124	29.86733361	4.452
106.53640878	29.86710904	4.716
106.53656417	29.86748633	4.025
106.53651237	29.86508784	3.644
106.53645022	29.86805226	3.628
106.53619124	29.86557292	5.236
