106.53689048	29.86671827	1.737
106.53690084	29.86671827	1.796
106.53691119	29.86671827	1.826
106.53692155	29.86671827	1.839
106.53693191	29.86671827	1.831
106.53694227	29.86671827	1.813
106.53695263	29.86671827	1.786
106.53696299	29.86671827	1.749
106.53697335	29.86671827	1.706
106.53698371	29.86671827	1.665
106.53699407	29.86671827	1.646
106.53571991	29.86672725	5.169
106.53573027	29.86672725	5.157
106.53574063	29.86672725	5.169
106.53575099	29.86672725	5.183
106.53576135	29.86672725	5.177
106.53577171	29.86672725	5.175
106.53578207	29.86672725	5.153
106.53579242	29.86672725	5.166
106.53580278	29.86672725	5.144
106.53581314	29.86672725	5.127
106.53582350	29.86672725	5.116
106.53583386	29.86672725	5.108
106.53584422	29.86672725	5.082
106.53585458	29.86672725	5.066
106.53586494	29.86672725	5.021
106.53587530	29.86672725	4.970
106.53588566	29.86672725	4.756
106.53589601	29.86672725	4.456
106.53590637	29.86672725	4.196
106.53591673	29.86672725	4.051
106.53592709	29.86672725	4.517
106.53593745	29.86672725	4.634
106.53594781	29.86672725	4.728
106.53595817	29.86672725	4.741
106.53596853	29.86672725	4.836
106.53597889	29.86672725	4.920
106.53598925	29.86672725	4.982
106.53599960	29.86672725	5.030
106.53600996	29.86672725	5.055
106.53602032	29.86672725	5.104
106.53603068	29.86672725	5.129
106.53604104	29.86672725	5.160
106.53605140	29.86672725	5.154
106.53606176	29.86672725	5.167
106.53607212	29.86672725	4.889
106.53608248	29.86672725	4.576
106.53609283	29.86672725	4.981
106.53610319	29.86672725	5.090
106.53611355	29.86672725	5.099
106.53612391	29.86672725	3.989
106.53613427	29.86672725	4.315
106.53614463	29.86672725	4.571
106.53615499	29.86672725	4.716
106.53616535	29.86672725	4.784
106.53617571	29.86672725	4.853
106.53618607	29.86672725	4.968
106.53619642	29.86672725	4.813
106.53620678	29.86672725	5.045
106.53621714	29.86672725	5.059
106.53622750	29.86672725	4.721
106.53623786	29.86672725	4.699
106.53689048	29.86672725	1.702
106.53690084	29.86672725	1.717
106.53691119	29.86672725	1.728
106.53692155	29.86672725	1.737
106.53693191	29.86672725	1.741
106.53694227	29.86672725	1.722
106.53695263	29.86672725	1.695
106.53696299	29.86672725	1.667
106.53697335	29.86672725	1.655
106.53571991	29.86673624	5.178
106.53573027	29.86673624	5.163
106.53574063	29.86673624	5.170
106.53575099	29.86673624	5.168
106.53576135	29.86673624	5.185
106.53577171	29.86673624	5.174
106.53578207	29.86673624	5.160
106.53579242	29.86673624	5.167
106.53580278	29.86673624	5.161
106.53581314	29.86673624	5.138
106.53582350	29.86673624	5.133
106.53583386	29.86673624	5.130
106.53584422	29.86673624	5.102
106.53585458	29.86673624	5.099
106.53586494	29.86673624	5.080
106.53587530	29.86673624	5.041
106.53588566	29.86673624	4.984
106.53589601	29.86673624	4.856
106.53590637	29.86673624	4.585
106.53591673	29.86673624	4.340
106.53592709	29.86673624	4.228
106.53593745	29.86673624	4.650
106.53594781	29.86673624	4.733
106.53595817	29.86673624	4.789
106.53596853	29.86673624	4.869
106.53597889	29.86673624	4.958
106.53598925	29.86673624	5.015
106.53599960	29.86673624	5.042
106.53600996	29.86673624	5.078
106.53602032	29.86673624	5.125
106.53603068	29.86673624	5.143
106.53604104	29.86673624	5.174
106.53605140	29.86673624	5.169
106.53606176	29.86673624	5.165
106.53607212	29.86673624	5.023
106.53608248	29.86673624	4.261
106.53609283	29.86673624	4.990
106.53610319	29.86673624	5.033
106.53611355	29.86673624	5.042
106.53612391	29.86673624	3.999
106.53613427	29.86673624	4.223
106.53614463	29.86673624	4.297
106.53615499	29.86673624	4.318
106.53616535	29.86673624	4.319
106.53617571	29.86673624	4.351
106.53618607	29.86673624	4.364
106.53619642	29.86673624	4.382
106.53620678	29.86673624	4.372
106.53621714	29.86673624	4.354
106.53622750	29.86673624	4.341
106.53690084	29.86673624	1.756
106.53691119	29.86673624	1.696
106.53692155	29.86673624	1.673
106.53693191	29.86673624	1.668
106.53694227	29.86673624	1.668
106.53573027	29.86674522	5.191
106.53574063	29.86674522	5.171
106.53575099	29.86674522	5.167
106.53576135	29.86674522	5.178
106.53577171	29.86674522	5.173
106.53578207	29.86674522	5.176
106.53579242	29.86674522	5.163
106.53580278	29.86674522	5.172
106.53581314	29.86674522	5.149
106.53582350	29.86674522	5.131
106.53583386	29.86674522	5.138
106.53584422	29.86674522	5.123
106.53585458	29.86674522	5.105
106.53586494	29.86674522	5.107
106.53587530	29.86674522	5.084
106.53588566	29.86674522	5.062
106.53589601	29.86674522	5.041
106.53590637	29.86674522	4.933
106.53591673	29.86674522	4.765
106.53592709	29.86674522	4.519
106.53593745	29.86674522	4.464
106.53594781	29.86674522	4.532
106.53595817	29.86674522	4.827
106.53596853	29.86674522	4.906
106.53597889	29.86674522	4.991
106.53598925	29.86674522	5.051
106.53599960	29.86674522	5.079
106.53600996	29.86674522	5.107
106.53602032	29.86674522	5.140
106.53603068	29.86674522	5.162
106.53604104	29.86674522	5.182
106.53605140	29.86674522	5.200
106.53606176	29.86674522	5.178
106.53607212	29.86674522	5.170
106.53608248	29.86674522	4.566
106.53609283	29.86674522	4.649
106.53610319	29.86674522	4.980
106.53611355	29.86674522	5.034
106.53612391	29.86674522	4.042
106.53613427	29.86674522	4.246
106.53614463	29.86674522	4.372
106.53615499	29.86674522	4.442
106.53616535	29.86674522	4.460
106.53617571	29.86674522	4.504
106.53618607	29.86674522	4.486
106.53619642	29.86674522	4.477
106.53620678	29.86674522	4.476
106.53621714	29.86674522	4.468
106.53622750	29.86674522	4.461
106.53573027	29.86675420	5.193
106.53574063	29.86675420	5.176
106.53575099	29.86675420	5.155
106.53576135	29.86675420	5.162
106.53577171	29.86675420	5.161
106.53578207	29.86675420	5.165
106.53579242	29.86675420	5.166
106.53580278	29.86675420	5.156
106.53581314	29.86675420	5.162
106.53582350	29.86675420	5.138
106.53583386	29.86675420	5.143
106.53584422	29.86675420	5.143
106.53585458	29.86675420	5.127
106.53586494	29.86675420	5.107
106.53587530	29.86675420	5.119
106.53588566	29.86675420	5.098
106.53589601	29.86675420	5.066
106.53590637	29.86675420	5.045
106.53591673	29.86675420	4.996
106.53592709	29.86675420	4.932
106.53593745	29.86675420	4.798
106.53594781	29.86675420	4.711
106.53595817	29.86675420	4.836
106.53596853	29.86675420	4.939
106.53597889	29.86675420	5.010
106.53598925	29.86675420	5.079
106.53599960	29.86675420	5.130
106.53600996	29.86675420	5.140
106.53602032	29.86675420	5.149
106.53603068	29.86675420	5.177
106.53604104	29.86675420	5.190
106.53605140	29.86675420	5.195
106.53606176	29.86675420	5.178
106.53607212	29.86675420	5.200
106.53608248	29.86675420	4.946
106.53609283	29.86675420	4.393
106.53610319	29.86675420	4.975
106.53611355	29.86675420	3.853
106.53612391	29.86675420	4.118
106.53613427	29.86675420	4.303
106.53614463	29.86675420	4.451
106.53615499	29.86675420	4.537
106.53616535	29.86675420	4.548
106.53617571	29.86675420	4.561
106.53618607	29.86675420	4.543
106.53619642	29.86675420	4.532
106.53620678	29.86675420	4.533
106.53621714	29.86675420	4.509
106.53622750	29.86675420	4.470
106.53623786	29.86675420	4.496
106.53574063	29.86676319	5.147
106.53575099	29.86676319	5.134
106.53576135	29.86676319	5.125
106.53577171	29.86676319	5.140
106.53578207	29.86676319	5.172
106.53579242	29.86676319	5.170
106.53580278	29.86676319	5.161
106.53581314	29.86676319	5.156
106.53582350	29.86676319	5.153
106.53583386	29.86676319	5.135
106.53584422	29.86676319	5.143
106.53585458	29.86676319	5.143
106.53586494	29.86676319	5.123
106.53587530	29.86676319	5.122
106.53588566	29.86676319	5.122
106.53589601	29.86676319	5.089
106.53590637	29.86676319	5.080
106.53591673	29.86676319	5.070
106.53592709	29.86676319	5.053
106.53593745	29.86676319	5.018
106.53594781	29.86676319	4.926
106.53595817	29.86676319	4.819
106.53596853	29.86676319	4.942
106.53597889	29.86676319	5.046
106.53598925	29.86676319	5.121
106.53599960	29.86676319	5.153
106.53600996	29.86676319	5.176
106.53602032	29.86676319	5.180
106.53603068	29.86676319	5.181
106.53604104	29.86676319	5.183
106.53605140	29.86676319	5.190
106.53606176	29.86676319	5.186
106.53607212	29.86676319	5.140
106.53608248	29.86676319	5.099
106.53609283	29.86676319	4.456
106.53610319	29.86676319	4.517
106.53611355	29.86676319	3.927
106.53612391	29.86676319	4.185
106.53613427	29.86676319	4.386
106.53614463	29.86676319	4.580
106.53615499	29.86676319	4.591
106.53616535	29.86676319	4.579
106.53617571	29.86676319	4.584
106.53618607	29.86676319	4.575
106.53619642	29.86676319	4.551
106.53620678	29.86676319	4.540
106.53621714	29.86676319	4.521
106.53622750	29.86676319	4.502
106.53623786	29.86676319	4.493
106.53575099	29.86677217	5.139
106.53576135	29.86677217	5.083
106.53577171	29.86677217	5.073
106.53578207	29.86677217	5.159
106.53579242	29.86677217	5.171
106.53580278	29.86677217	5.167
106.53581314	29.86677217	5.151
106.53582350	29.86677217	5.147
106.53583386	29.86677217	5.142
106.53584422	29.86677217	5.131
106.53585458	29.86677217	5.140
106.53586494	29.86677217	5.136
106.53587530	29.86677217	5.120
106.53588566	29.86677217	5.124
106.53589601	29.86677217	5.125
106.53590637	29.86677217	5.109
106.53591673	29.86677217	5.103
106.53592709	29.86677217	5.089
106.53593745	29.86677217	5.059
106.53594781	29.86677217	5.001
106.53595817	29.86677217	4.812
106.53596853	29.86677217	4.919
106.53597889	29.86677217	5.063
106.53598925	29.86677217	5.132
106.53599960	29.86677217	5.173
106.53600996	29.86677217	5.192
106.53602032	29.86677217	5.190
106.53603068	29.86677217	5.178
106.53604104	29.86677217	5.172
106.53605140	29.86677217	5.012
106.53606176	29.86677217	4.680
106.53607212	29.86677217	4.459
106.53608248	29.86677217	4.507
106.53609283	29.86677217	4.657
106.53610319	29.86677217	4.795
106.53611355	29.86677217	4.864
106.53612391	29.86677217	4.273
106.53613427	29.86677217	4.451
106.53614463	29.86677217	4.616
106.53615499	29.86677217	4.620
106.53616535	29.86677217	4.585
106.53617571	29.86677217	4.570
106.53618607	29.86677217	4.557
106.53619642	29.86677217	4.535
106.53620678	29.86677217	4.520
106.53621714	29.86677217	4.497
106.53622750	29.86677217	4.474
106.53623786	29.86677217	4.481
106.53576135	29.86678115	5.113
106.53577171	29.86678115	5.135
106.53578207	29.86678115	5.146
106.53579242	29.86678115	5.166
106.53580278	29.86678115	5.171
106.53581314	29.86678115	5.154
106.53582350	29.86678115	5.140
106.53583386	29.86678115	5.147
106.53584422	29.86678115	5.129
106.53585458	29.86678115	5.136
106.53586494	29.86678115	5.132
106.53587530	29.86678115	5.128
106.53588566	29.86678115	5.123
106.53589601	29.86678115	5.147
106.53590637	29.86678115	5.134
106.53591673	29.86678115	5.132
106.53592709	29.86678115	5.114
106.53593745	29.86678115	5.072
106.53594781	29.86678115	4.968
106.53595817	29.86678115	4.762
106.53596853	29.86678115	4.998
106.53597889	29.86678115	5.064
106.53598925	29.86678115	5.135
106.53599960	29.86678115	5.172
106.53600996	29.86678115	5.160
106.53602032	29.86678115	5.157
106.53603068	29.86678115	5.140
106.53604104	29.86678115	5.046
106.53605140	29.86678115	4.443
106.53606176	29.86678115	4.501
106.53607212	29.86678115	4.601
106.53608248	29.86678115	4.666
106.53609283	29.86678115	4.742
106.53610319	29.86678115	4.797
106.53611355	29.86678115	4.833
106.53612391	29.86678115	4.321
106.53613427	29.86678115	4.574
106.53614463	29.86678115	4.544
106.53615499	29.86678115	4.645
106.53616535	29.86678115	4.576
106.53617571	29.86678115	4.568
106.53618607	29.86678115	4.555
106.53619642	29.86678115	4.540
106.53620678	29.86678115	4.525
106.53621714	29.86678115	4.504
106.53622750	29.86678115	4.502
106.53623786	29.86678115	4.525
106.53569919	29.86679014	4.304
106.53570955	29.86679014	4.432
106.53571991	29.86679014	4.498
106.53576135	29.86679014	5.119
106.53577171	29.86679014	5.129
106.53578207	29.86679014	5.155
106.53579242	29.86679014	5.154
106.53580278	29.86679014	5.163
106.53581314	29.86679014	5.158
106.53582350	29.86679014	5.159
106.53583386	29.86679014	5.142
106.53584422	29.86679014	5.151
106.53585458	29.86679014	5.128
106.53586494	29.86679014	5.140
106.53587530	29.86679014	5.149
106.53588566	29.86679014	5.153
106.53589601	29.86679014	5.165
106.53590637	29.86679014	5.165
106.53591673	29.86679014	5.145
106.53592709	29.86679014	5.118
106.53593745	29.86679014	5.052
106.53594781	29.86679014	4.907
106.53595817	29.86679014	4.693
106.53596853	29.86679014	4.963
106.53597889	29.86679014	5.016
106.53598925	29.86679014	5.081
106.53599960	29.86679014	5.087
106.53600996	29.86679014	4.410
106.53602032	29.86679014	4.425
106.53603068	29.86679014	4.454
106.53604104	29.86679014	4.507
106.53605140	29.86679014	4.578
106.53606176	29.86679014	4.620
106.53607212	29.86679014	4.670
106.53608248	29.86679014	4.695
106.53609283	29.86679014	4.730
106.53610319	29.86679014	4.784
106.53611355	29.86679014	4.826
106.53612391	29.86679014	4.350
106.53613427	29.86679014	4.513
106.53614463	29.86679014	4.553
106.53615499	29.86679014	4.580
106.53616535	29.86679014	4.578
106.53617571	29.86679014	4.565
106.53618607	29.86679014	4.560
106.53619642	29.86679014	4.552
106.53620678	29.86679014	4.574
106.53621714	29.86679014	4.588
106.53622750	29.86679014	4.624
106.53623786	29.86679014	4.669
106.53569919	29.86679912	4.847
106.53570955	29.86679912	4.597
106.53571991	29.86679912	4.640
106.53573027	29.86679912	4.690
106.53574063	29.86679912	4.739
106.53575099	29.86679912	4.487
106.53576135	29.86679912	4.087
106.53577171	29.86679912	5.141
106.53578207	29.86679912	5.126
106.53579242	29.86679912	5.143
106.53580278	29.86679912	5.143
106.53581314	29.86679912	5.157
106.53582350	29.86679912	5.154
106.53583386	29.86679912	5.144
106.53584422	29.86679912	5.129
106.53585458	29.86679912	5.139
106.53586494	29.86679912	5.140
106.53587530	29.86679912	5.164
106.53588566	29.86679912	5.181
106.53589601	29.86679912	5.168
106.53590637	29.86679912	5.168
106.53591673	29.86679912	5.142
106.53592709	29.86679912	5.064
106.53593745	29.86679912	4.953
106.53594781	29.86679912	4.782
106.53595817	29.86679912	4.564
106.53596853	29.86679912	4.557
106.53597889	29.86679912	4.520
106.53598925	29.86679912	4.764
106.53599960	29.86679912	4.440
106.53600996	29.86679912	4.448
106.53602032	29.86679912	4.518
106.53603068	29.86679912	4.574
106.53604104	29.86679912	4.592
106.53605140	29.86679912	4.617
106.53606176	29.86679912	4.644
106.53607212	29.86679912	4.675
106.53608248	29.86679912	4.701
106.53609283	29.86679912	4.727
106.53610319	29.86679912	4.782
106.53611355	29.86679912	4.815
106.53612391	29.86679912	4.867
106.53613427	29.86679912	4.485
106.53614463	29.86679912	4.527
106.53615499	29.86679912	4.562
106.53616535	29.86679912	4.572
106.53617571	29.86679912	4.562
106.53618607	29.86679912	4.581
106.53619642	29.86679912	4.589
106.53620678	29.86679912	4.638
106.53621714	29.86679912	4.671
106.53622750	29.86679912	4.712
106.53623786	29.86679912	4.752
106.53624822	29.86679912	4.833
106.53569919	29.86680810	4.943
106.53570955	29.86680810	4.877
106.53571991	29.86680810	4.944
106.53573027	29.86680810	4.913
106.53574063	29.86680810	4.838
106.53575099	29.86680810	4.696
106.53576135	29.86680810	4.258
106.53577171	29.86680810	4.187
106.53578207	29.86680810	4.259
106.53579242	29.86680810	5.139
106.53580278	29.86680810	5.146
106.53581314	29.86680810	5.148
106.53582350	29.86680810	5.152
106.53583386	29.86680810	5.138
106.53584422	29.86680810	5.143
106.53585458	29.86680810	5.140
106.53586494	29.86680810	5.143
106.53587530	29.86680810	5.158
106.53588566	29.86680810	5.178
106.53589601	29.86680810	5.182
106.53590637	29.86680810	5.179
106.53591673	29.86680810	5.120
106.53592709	29.86680810	4.971
106.53593745	29.86680810	4.761
106.53594781	29.86680810	4.455
106.53595817	29.86680810	4.490
106.53596853	29.86680810	4.544
106.53597889	29.86680810	4.524
106.53598925	29.86680810	4.471
106.53599960	29.86680810	4.462
106.53600996	29.86680810	4.526
106.53602032	29.86680810	4.565
106.53603068	29.86680810	4.585
106.53604104	29.86680810	4.584
106.53605140	29.86680810	4.597
106.53606176	29.86680810	4.632
106.53607212	29.86680810	4.668
106.53608248	29.86680810	4.704
106.53609283	29.86680810	4.734
106.53610319	29.86680810	4.761
106.53611355	29.86680810	4.820
106.53612391	29.86680810	4.868
106.53613427	29.86680810	4.617
106.53614463	29.86680810	4.635
106.53615499	29.86680810	4.554
106.53616535	29.86680810	4.582
106.53617571	29.86680810	4.579
106.53618607	29.86680810	4.622
106.53619642	29.86680810	4.642
106.53620678	29.86680810	4.686
106.53621714	29.86680810	4.735
106.53622750	29.86680810	4.808
106.53623786	29.86680810	4.858
106.53624822	29.86680810	4.880
106.53625858	29.86680810	4.950
106.53569919	29.86681708	5.002
106.53570955	29.86681708	5.021
106.53571991	29.86681708	5.055
106.53573027	29.86681708	5.050
106.53574063	29.86681708	5.012
106.53575099	29.86681708	4.944
106.53576135	29.86681708	4.796
106.53577171	29.86681708	4.289
106.53578207	29.86681708	4.153
106.53579242	29.86681708	4.282
106.53580278	29.86681708	4.408
106.53581314	29.86681708	5.139
106.53582350	29.86681708	5.154
106.53583386	29.86681708	5.141
106.53584422	29.86681708	5.138
106.53585458	29.86681708	5.129
106.53586494	29.86681708	5.135
106.53587530	29.86681708	5.156
106.53588566	29.86681708	5.173
106.53589601	29.86681708	5.175
106.53590637	29.86681708	5.162
106.53591673	29.86681708	5.068
106.53592709	29.86681708	4.867
106.53593745	29.86681708	4.486
106.53594781	29.86681708	4.437
106.53595817	29.86681708	4.532
106.53596853	29.86681708	4.541
106.53597889	29.86681708	4.520
106.53598925	29.86681708	4.508
106.53599960	29.86681708	4.503
106.53600996	29.86681708	4.537
106.53602032	29.86681708	4.557
106.53603068	29.86681708	4.568
106.53604104	29.86681708	4.565
106.53605140	29.86681708	4.568
106.53606176	29.86681708	4.608
106.53607212	29.86681708	4.641
106.53608248	29.86681708	4.678
106.53609283	29.86681708	4.712
106.53610319	29.86681708	4.757
106.53611355	29.86681708	4.810
106.53612391	29.86681708	4.860
106.53613427	29.86681708	4.414
106.53614463	29.86681708	4.500
106.53615499	29.86681708	4.545
106.53616535	29.86681708	4.573
106.53617571	29.86681708	4.589
106.53618607	29.86681708	4.642
106.53619642	29.86681708	4.688
106.53620678	29.86681708	4.737
106.53621714	29.86681708	4.786
106.53622750	29.86681708	4.841
106.53623786	29.86681708	4.874
106.53624822	29.86681708	4.919
106.53625858	29.86681708	4.969
106.53626894	29.86681708	4.851
106.53569919	29.86682607	5.059
106.53570955	29.86682607	5.037
106.53571991	29.86682607	4.983
106.53573027	29.86682607	5.003
106.53574063	29.86682607	4.928
106.53575099	29.86682607	4.846
106.53576135	29.86682607	4.566
106.53577171	29.86682607	4.156
106.53578207	29.86682607	3.922
106.53579242	29.86682607	3.997
106.53580278	29.86682607	4.238
106.53581314	29.86682607	4.143
106.53582350	29.86682607	5.130
106.53583386	29.86682607	5.137
106.53584422	29.86682607	5.132
106.53585458	29.86682607	5.130
106.53586494	29.86682607	5.149
106.53587530	29.86682607	5.160
106.53588566	29.86682607	5.158
106.53589601	29.86682607	5.181
106.53590637	29.86682607	5.164
106.53591673	29.86682607	5.031
106.53592709	29.86682607	4.809
106.53593745	29.86682607	4.495
106.53594781	29.86682607	4.531
106.53595817	29.86682607	4.553
106.53596853	29.86682607	4.559
106.53597889	29.86682607	4.535
106.53598925	29.86682607	4.509
106.53599960	29.86682607	4.493
106.53600996	29.86682607	4.484
106.53602032	29.86682607	4.511
106.53603068	29.86682607	4.521
106.53604104	29.86682607	4.530
106.53605140	29.86682607	4.542
106.53606176	29.86682607	4.566
106.53607212	29.86682607	4.613
106.53608248	29.86682607	4.666
106.53609283	29.86682607	4.704
106.53610319	29.86682607	4.740
106.53611355	29.86682607	4.805
106.53612391	29.86682607	4.844
106.53613427	29.86682607	4.883
106.53614463	29.86682607	4.466
106.53615499	29.86682607	4.511
106.53616535	29.86682607	4.571
106.53617571	29.86682607	4.604
106.53618607	29.86682607	4.643
106.53619642	29.86682607	4.697
106.53620678	29.86682607	4.740
106.53621714	29.86682607	4.789
106.53622750	29.86682607	4.814
106.53623786	29.86682607	4.851
106.53624822	29.86682607	4.895
106.53625858	29.86682607	4.915
106.53626894	29.86682607	4.833
106.53569919	29.86683505	4.955
106.53570955	29.86683505	4.940
106.53571991	29.86683505	4.922
106.53573027	29.86683505	4.886
106.53574063	29.86683505	4.803
106.53575099	29.86683505	4.662
106.53576135	29.86683505	4.287
106.53577171	29.86683505	4.078
106.53578207	29.86683505	3.856
106.53579242	29.86683505	3.893
106.53580278	29.86683505	4.212
106.53581314	29.86683505	4.140
106.53582350	29.86683505	5.122
106.53583386	29.86683505	5.130
106.53584422	29.86683505	5.143
106.53585458	29.86683505	5.154
106.53586494	29.86683505	5.151
106.53587530	29.86683505	5.166
106.53588566	29.86683505	5.163
106.53589601	29.86683505	5.163
106.53590637	29.86683505	5.146
106.53591673	29.86683505	5.017
106.53592709	29.86683505	4.792
106.53593745	29.86683505	4.570
106.53594781	29.86683505	4.556
106.53595817	29.86683505	4.560
106.53596853	29.86683505	4.560
106.53597889	29.86683505	4.539
106.53598925	29.86683505	4.531
106.53599960	29.86683505	4.474
106.53600996	29.86683505	4.435
106.53602032	29.86683505	4.447
106.53603068	29.86683505	4.464
106.53604104	29.86683505	4.475
106.53605140	29.86683505	4.504
106.53606176	29.86683505	4.532
106.53607212	29.86683505	4.595
106.53608248	29.86683505	4.652
106.53609283	29.86683505	4.693
106.53610319	29.86683505	4.719
106.53611355	29.86683505	4.758
106.53612391	29.86683505	4.806
106.53613427	29.86683505	4.842
106.53614463	29.86683505	4.404
106.53615499	29.86683505	4.484
106.53616535	29.86683505	4.622
106.53617571	29.86683505	4.659
106.53618607	29.86683505	4.636
106.53619642	29.86683505	4.684
106.53620678	29.86683505	4.732
106.53621714	29.86683505	4.768
106.53622750	29.86683505	4.811
106.53623786	29.86683505	4.832
106.53624822	29.86683505	4.837
106.53625858	29.86683505	4.852
106.53626894	29.86683505	4.798
106.53569919	29.86684403	4.808
106.53570955	29.86684403	4.738
106.53571991	29.86684403	4.673
106.53573027	29.86684403	4.617
106.53574063	29.86684403	4.582
106.53575099	29.86684403	4.413
106.53576135	29.86684403	4.302
106.53577171	29.86684403	4.107
106.53578207	29.86684403	3.886
106.53579242	29.86684403	3.863
106.53580278	29.86684403	4.172
106.53581314	29.86684403	4.133
106.53582350	29.86684403	5.118
106.53583386	29.86684403	5.122
106.53584422	29.86684403	5.132
106.53585458	29.86684403	5.150
106.53586494	29.86684403	5.136
106.53587530	29.86684403	5.150
106.53588566	29.86684403	5.179
106.53589601	29.86684403	5.152
106.53590637	29.86684403	5.130
106.53591673	29.86684403	4.982
106.53592709	29.86684403	4.757
106.53593745	29.86684403	4.618
106.53594781	29.86684403	4.590
106.53595817	29.86684403	4.568
106.53596853	29.86684403	4.567
106.53597889	29.86684403	4.554
106.53598925	29.86684403	4.529
106.53599960	29.86684403	4.478
106.53600996	29.86684403	4.425
106.53602032	29.86684403	4.364
106.53603068	29.86684403	4.390
106.53604104	29.86684403	4.436
106.53605140	29.86684403	4.475
106.53606176	29.86684403	4.511
106.53607212	29.86684403	4.582
106.53608248	29.86684403	4.624
106.53609283	29.86684403	4.666
106.53610319	29.86684403	4.694
106.53611355	29.86684403	4.728
106.53612391	29.86684403	4.764
106.53613427	29.86684403	4.773
106.53614463	29.86684403	4.465
106.53615499	29.86684403	4.554
106.53616535	29.86684403	4.591
106.53617571	29.86684403	4.636
106.53618607	29.86684403	4.638
106.53619642	29.86684403	4.665
106.53620678	29.86684403	4.705
106.53621714	29.86684403	4.731
106.53622750	29.86684403	4.752
106.53623786	29.86684403	4.744
106.53624822	29.86684403	4.739
106.53625858	29.86684403	4.741
106.53626894	29.86684403	4.752
106.53570955	29.86685302	4.475
106.53571991	29.86685302	4.481
106.53573027	29.86685302	4.496
106.53574063	29.86685302	4.487
106.53575099	29.86685302	4.425
106.53576135	29.86685302	4.373
106.53577171	29.86685302	4.244
106.53578207	29.86685302	4.003
106.53579242	29.86685302	3.852
106.53580278	29.86685302	4.142
106.53581314	29.86685302	4.119
106.53582350	29.86685302	5.107
106.53583386	29.86685302	5.122
106.53584422	29.86685302	5.155
106.53585458	29.86685302	5.160
106.53586494	29.86685302	5.136
106.53587530	29.86685302	5.144
106.53588566	29.86685302	5.178
106.53589601	29.86685302	5.139
106.53590637	29.86685302	5.072
106.53591673	29.86685302	4.917
106.53592709	29.86685302	4.731
106.53593745	29.86685302	4.639
106.53594781	29.86685302	4.615
106.53595817	29.86685302	4.581
106.53596853	29.86685302	4.564
106.53597889	29.86685302	4.554
106.53598925	29.86685302	4.549
106.53599960	29.86685302	4.519
106.53600996	29.86685302	4.487
106.53602032	29.86685302	4.386
106.53603068	29.86685302	4.377
106.53604104	29.86685302	4.412
106.53605140	29.86685302	4.456
106.53606176	29.86685302	4.495
106.53607212	29.86685302	4.550
106.53608248	29.86685302	4.600
106.53609283	29.86685302	4.657
106.53610319	29.86685302	4.671
106.53611355	29.86685302	4.690
106.53612391	29.86685302	4.715
106.53613427	29.86685302	4.721
106.53614463	29.86685302	4.713
106.53615499	29.86685302	4.562
106.53616535	29.86685302	4.600
106.53617571	29.86685302	4.612
106.53618607	29.86685302	4.623
106.53619642	29.86685302	4.634
106.53620678	29.86685302	4.675
106.53621714	29.86685302	4.686
106.53622750	29.86685302	4.696
106.53623786	29.86685302	4.699
106.53624822	29.86685302	4.694
106.53625858	29.86685302	4.691
106.53626894	29.86685302	4.702
106.53570955	29.86686200	4.586
106.53571991	29.86686200	4.564
106.53573027	29.86686200	4.560
106.53574063	29.86686200	4.560
106.53575099	29.86686200	4.528
106.53576135	29.86686200	4.471
106.53577171	29.86686200	4.359
106.53578207	29.86686200	4.183
106.53579242	29.86686200	3.872
106.53580278	29.86686200	4.001
106.53581314	29.86686200	4.120
106.53582350	29.86686200	4.008
106.53583386	29.86686200	5.139
106.53584422	29.86686200	5.144
106.53585458	29.86686200	5.165
106.53586494	29.86686200	5.165
106.53587530	29.86686200	5.170
106.53588566	29.86686200	5.160
106.53589601	29.86686200	5.119
106.53590637	29.86686200	4.990
106.53591673	29.86686200	4.793
106.53592709	29.86686200	4.690
106.53593745	29.86686200	4.653
106.53594781	29.86686200	4.628
106.53595817	29.86686200	4.599
106.53596853	29.86686200	4.571
106.53597889	29.86686200	4.562
106.53598925	29.86686200	4.550
106.53599960	29.86686200	4.546
106.53600996	29.86686200	4.533
106.53602032	29.86686200	4.389
106.53603068	29.86686200	4.381
106.53604104	29.86686200	4.400
106.53605140	29.86686200	4.465
106.53606176	29.86686200	4.506
106.53607212	29.86686200	4.547
106.53608248	29.86686200	4.585
106.53609283	29.86686200	4.629
106.53610319	29.86686200	4.649
106.53611355	29.86686200	4.654
106.53612391	29.86686200	4.669
106.53613427	29.86686200	4.671
106.53614463	29.86686200	4.526
106.53615499	29.86686200	4.567
106.53616535	29.86686200	4.600
106.53617571	29.86686200	4.622
106.53618607	29.86686200	4.632
106.53619642	29.86686200	4.629
106.53620678	29.86686200	4.660
106.53621714	29.86686200	4.655
106.53622750	29.86686200	4.673
106.53623786	29.86686200	4.667
106.53624822	29.86686200	4.653
106.53625858	29.86686200	4.623
106.53626894	29.86686200	4.633
106.53570955	29.86687098	4.714
106.53571991	29.86687098	4.672
106.53573027	29.86687098	4.664
106.53574063	29.86687098	4.664
106.53575099	29.86687098	4.618
106.53576135	29.86687098	4.555
106.53577171	29.86687098	4.446
106.53578207	29.86687098	4.308
106.53579242	29.86687098	4.037
106.53580278	29.86687098	3.883
106.53581314	29.86687098	4.157
106.53582350	29.86687098	4.074
106.53583386	29.86687098	3.899
